1	2026-01-01 12:16:43.000	35282	1111	-2271	64	287.14	-9	7	78	106	47	(9,-18)
1	2026-01-01 12:16:44.000	35317	1033	-2296	64	282.12	-10	5	78	106	46	(8,-18)
1	2026-01-01 12:16:45.000	35352	970	-2376	64	272.42	-9	3	78	106	46	(8,-19)
1	2026-01-01 12:16:46.000	35387	1005	-2379	64	272.56	-7	5	78	106	46	(8,-19)
1	2026-01-01 12:16:47.000	35422	1091	-2340	64	271.72	-7	7	78	106	46	(9,-18)
1	2026-01-01 12:16:48.000	35457	1179	-2319	64	280.26	-5	7	78	106	46	(9,-18)
1	2026-01-01 12:16:49.000	35492	1131	-2294	64	284.41	-7	7	78	106	46	(9,-18)
1	2026-01-01 12:16:50.000	35527	1139	-2256	64	287.83	-8	5	78	106	46	(9,-18)
1	2026-01-01 12:16:51.000	35562	1157	-2248	64	272.62	-8	5	78	106	46	(9,-18)
1	2026-01-01 12:16:52.000	35597	1130	-2163	64	243.32	-10	4	78	106	46	(9,-17)
1	2026-01-01 12:16:53.000	35632	1133	-2081	64	215.4	-10	6	78	106	46	(9,-16)
1	2026-01-01 12:16:54.000	35667	1148	-2056	64	177.87	-10	8	78	106	46	(9,-16)
1	2026-01-01 12:16:55.000	35702	1178	-2131	64	204.83	-8	7	78	106	46	(9,-17)
1	2026-01-01 12:16:56.000	35737	1132	-2079	0	186.92	-8	8	78	106	46	(9,-16)
1	2026-01-01 12:16:57.000	35772	1167	-2056	0	225.5	-6	9	78	106	50	(9,-16)
1	2026-01-01 12:16:58.000	35807	1257	-1996	0	246.61	-6	10	78	106	50	(10,-16)
1	2026-01-01 12:16:59.000	35842	1224	-1915	0	278.01	-4	9	78	106	50	(10,-15)
1	2026-01-01 12:17:00.000	35877	1157	-1969	0	249.79	-4	10	78	106	50	(9,-15)
1	2026-01-01 12:17:01.000	35912	1133	-1889	0	294.37	-4	8	78	106	50	(9,-15)
1	2026-01-01 12:17:02.000	35947	1206	-1907	0	335.43	-5	9	78	106	50	(9,-15)
1	2026-01-01 12:17:03.000	35982	1156	-1946	0	319.58	-5	10	78	106	50	(9,-15)
1	2026-01-01 12:17:04.000	36017	1145	-1949	0	322.69	-3	10	78	106	50	(9,-15)
1	2026-01-01 12:17:05.000	36052	1143	-2008	0	342.66	-4	8	78	106	47	(9,-16)
1	2026-01-01 12:17:06.000	36087	1204	-2063	16	317.66	-3	8	78	106	47	(9,-16)
1	2026-01-01 12:17:07.000	36122	1194	-2137	16	331.87	-2	10	78	106	47	(9,-17)
1	2026-01-01 12:17:08.000	36157	1268	-2109	16	288.77	-1	10	78	106	47	(10,-16)
1	2026-01-01 12:17:09.000	36192	1345	-2054	16	274.58	1	10	78	106	46	(11,-16)
1	2026-01-01 12:17:10.000	36227	1387	-2129	16	306.42	0	10	78	106	46	(11,-17)
1	2026-01-01 12:17:11.000	36262	1443	-2133	16	296.39	1	10	78	106	44	(11,-17)
1	2026-01-01 12:17:12.000	36297	1391	-2209	16	321.8	2	9	78	106	44	(11,-17)
1	2026-01-01 12:17:13.000	36332	1454	-2228	16	358.74	3	9	78	106	44	(11,-17)
1	2026-01-01 12:17:14.000	36367	1507	-2312	16	21.61	4	10	78	106	44	(12,-18)
1	2026-01-01 12:17:15.000	36402	1539	-2241	16	25.89	6	10	78	106	44	(12,-18)
1	2026-01-01 12:17:16.000	36437	1623	-2297	16	357.16	6	8	78	106	44	(13,-18)
1	2026-01-01 12:17:17.000	36472	1563	-2291	16	5.89	4	10	78	106	44	(12,-18)
1	2026-01-01 12:17:18.000	36507	1574	-2314	16	328.58	5	10	78	106	44	(12,-18)
1	2026-01-01 12:17:19.000	36542	1619	-2244	16	351.4	6	10	78	106	44	(13,-18)
1	2026-01-01 12:17:20.000	36577	1642	-2257	8	355.97	5	10	78	106	44	(13,-18)
1	2026-01-01 12:17:21.000	36612	1605	-2285	8	321.51	3	10	77	106	44	(13,-18)
1	2026-01-01 12:17:22.000	36647	1589	-2231	8	316.82	5	8	77	106	44	(12,-17)
1	2026-01-01 12:17:23.000	36682	1547	-2203	8	324.24	4	10	77	106	40	(12,-17)
1	2026-01-01 12:17:24.000	36717	1463	-2218	8	357.08	5	8	77	106	40	(11,-17)
1	2026-01-01 12:17:25.000	36752	1540	-2128	8	323.19	4	8	77	106	40	(12,-17)
1	2026-01-01 12:17:26.000	36787	1471	-2086	8	303.38	4	6	77	106	40	(11,-16)
1	2026-01-01 12:17:27.000	36822	1433	-1999	8	333.99	2	6	77	106	40	(11,-16)
1	2026-01-01 12:17:28.000	36857	1425	-2016	8	0.98	4	7	77	106	40	(11,-16)
1	2026-01-01 12:17:29.000	36892	1442	-1989	8	329.31	4	6	77	106	40	(11,-16)
1	2026-01-01 12:17:30.000	36927	1493	-1928	8	8.16	3	4	77	106	50	(12,-15)
1	2026-01-01 12:17:31.000	36962	1580	-2003	8	342.4	2	4	77	106	50	(12,-16)
1	2026-01-01 12:17:32.000	36997	1553	-2069	8	357.85	0	5	77	106	50	(12,-16)
1	2026-01-01 12:17:33.000	37032	1625	-2118	8	30.31	1	6	77	106	47	(13,-17)
1	2026-01-01 12:17:34.000	37067	1685	-2193	8	22.42	2	6	77	106	44	(13,-17)
1	2026-01-01 12:17:35.000	37102	1748	-2270	8	24.23	0	4	77	106	44	(14,-18)
1	2026-01-01 12:17:36.000	37137	1770	-2340	8	40.42	0	4	77	106	44	(14,-18)
1	2026-01-01 12:17:37.000	37172	1797	-2277	0	6.29	-1	3	77	106	44	(14,-18)
1	2026-01-01 12:17:38.000	37207	1845	-2201	0	37.33	-1	2	77	106	44	(14,-17)
1	2026-01-01 12:17:39.000	37242	1916	-2224	0	44.34	-2	0	77	106	44	(15,-17)
1	2026-01-01 12:17:40.000	37277	1870	-2300	0	79.1	-3	-1	77	106	44	(15,-18)
1	2026-01-01 12:17:41.000	37312	1852	-2262	0	111.6	-4	1	77	106	42	(14,-18)
1	2026-01-01 12:17:42.000	37347	1780	-2286	0	81.43	-5	0	77	106	42	(14,-18)
1	2026-01-01 12:17:43.000	37382	1705	-2247	0	92.68	-5	-2	77	106	42	(13,-18)
1	2026-01-01 12:17:44.000	37417	1677	-2264	0	109.16	-6	-2	77	106	38	(13,-18)
1	2026-01-01 12:17:45.000	37452	1639	-2216	0	105.77	-8	0	77	106	38	(13,-17)
1	2026-01-01 12:17:46.000	37487	1667	-2215	0	67.04	-7	0	77	106	38	(13,-17)
1	2026-01-01 12:17:47.000	37522	1603	-2142	0	101.72	-8	-1	77	106	38	(13,-17)
1	2026-01-01 12:17:48.000	37557	1616	-2161	0	105.45	-8	-1	77	106	38	(13,-17)
1	2026-01-01 12:17:49.000	37592	1570	-2114	0	129.57	-6	-2	77	106	38	(12,-17)
1	2026-01-01 12:17:50.000	37627	1577	-2038	0	106.29	-8	-4	77	106	38	(12,-16)
1	2026-01-01 12:17:51.000	37662	1601	-2076	0	67.49	-7	-4	77	106	38	(13,-16)
1	2026-01-01 12:17:52.000	37697	1533	-2028	0	99.67	-8	-2	77	106	38	(12,-16)
1	2026-01-01 12:17:53.000	37732	1512	-2078	0	141.81	-7	-4	77	106	38	(12,-16)
1	2026-01-01 12:17:54.000	37767	1513	-2117	0	119.54	-6	-6	77	106	38	(12,-17)
1	2026-01-01 12:17:55.000	37802	1428	-2032	0	121.21	-8	-5	77	106	38	(11,-16)
1	2026-01-01 12:17:56.000	37837	1418	-2040	0	94.96	-9	-7	77	106	36	(11,-16)
1	2026-01-01 12:17:57.000	37872	1381	-2018	0	137.35	-10	-8	77	106	36	(11,-16)
1	2026-01-01 12:17:58.000	37907	1441	-1943	0	179.68	-10	-10	77	106	33	(11,-15)
1	2026-01-01 12:17:59.000	37942	1369	-1885	0	190.89	-10	-9	77	106	50	(11,-15)
1	2026-01-01 12:18:00.000	37977	1371	-1929	0	192.64	-10	-7	77	106	50	(11,-15)
1	2026-01-01 12:18:01.000	38012	1393	-1870	0	197.5	-8	-9	77	106	48	(11,-15)
1	2026-01-01 12:18:02.000	38047	1445	-1938	0	235.25	-7	-7	77	106	48	(11,-15)
1	2026-01-01 12:18:03.000	38082	1409	-1853	0	196.65	-8	-5	77	106	48	(11,-14)
1	2026-01-01 12:18:04.000	38117	1468	-1811	0	200.81	-8	-4	77	106	48	(11,-14)
1	2026-01-01 12:18:05.000	38152	1441	-1784	0	225.37	-6	-5	77	106	48	(11,-14)
1	2026-01-01 12:18:06.000	38187	1477	-1737	-16	260.69	-7	-6	77	106	48	(12,-14)
1	2026-01-01 12:18:07.000	38222	1485	-1685	0	234.83	-8	-4	77	106	48	(12,-13)
1	2026-01-01 12:18:08.000	38257	1472	-1726	0	260.04	-9	-4	77	106	43	(12,-13)
1	2026-01-01 12:18:09.000	38292	1547	-1809	0	294.69	-8	-2	77	106	39	(12,-14)
1	2026-01-01 12:18:10.000	38327	1613	-1795	0	265.83	-8	0	77	106	39	(13,-14)
1	2026-01-01 12:18:11.000	38362	1628	-1709	0	265.23	-8	2	77	106	39	(13,-13)
1	2026-01-01 12:18:12.000	38397	1716	-1624	0	242.65	-10	4	77	106	39	(13,-13)
1	2026-01-01 12:18:13.000	38432	1688	-1680	0	275.09	-10	5	77	106	39	(13,-13)
1	2026-01-01 12:18:14.000	38467	1725	-1680	0	288.6	-10	6	77	106	39	(13,-13)
1	2026-01-01 12:18:15.000	38502	1716	-1705	0	269.02	-10	7	77	106	39	(13,-13)
1	2026-01-01 12:18:16.000	38537	1703	-1732	0	312.29	-10	5	77	106	39	(13,-14)
1	2026-01-01 12:18:17.000	38572	1683	-1730	0	310.09	-9	5	77	106	39	(13,-14)
1	2026-01-01 12:18:18.000	38607	1730	-1661	0	297.4	-9	5	77	106	39	(14,-13)
1	2026-01-01 12:18:19.000	38642	1681	-1611	0	275.63	-10	5	77	106	38	(13,-13)
1	2026-01-01 12:18:20.000	38677	1593	-1544	0	288.88	-10	5	77	106	38	(12,-12)
1	2026-01-01 12:18:21.000	38712	1585	-1514	0	260.51	-10	7	77	106	38	(12,-12)
1	2026-01-01 12:18:22.000	38747	1675	-1508	0	277.8	-10	6	77	106	38	(13,-12)
1	2026-01-01 12:18:23.000	38782	1667	-1547	0	308.93	-8	4	77	106	38	(13,-12)
1	2026-01-01 12:18:24.000	38817	1580	-1476	0	311.89	-10	4	77	106	38	(12,-12)
1	2026-01-01 12:18:25.000	38852	1580	-1428	0	279.41	-9	5	77	106	38	(12,-11)
1	2026-01-01 12:18:26.000	38887	1576	-1385	0	281.8	-7	3	77	106	36	(12,-11)
1	2026-01-01 12:18:27.000	38922	1547	-1349	0	291.52	-8	5	77	106	36	(12,-11)
1	2026-01-01 12:18:28.000	38957	1633	-1300	0	336.46	-9	5	77	106	36	(13,-10)
1	2026-01-01 12:18:29.000	38992	1613	-1213	0	301.3	-9	7	77	106	36	(13,-9)
1	2026-01-01 12:18:30.000	39027	1645	-1233	0	322.17	-10	6	77	106	36	(13,-10)
1	2026-01-01 12:18:31.000	39062	1613	-1165	0	295.0	-9	4	77	106	36	(13,-9)
1	2026-01-01 12:18:32.000	39097	1572	-1138	0	270.35	-10	3	77	106	36	(12,-9)
1	2026-01-01 12:18:33.000	39132	1496	-1194	0	305.66	-10	4	77	106	36	(12,-9)
1	2026-01-01 12:18:34.000	39167	1447	-1114	16	267.85	-8	2	77	106	36	(11,-9)
1	2026-01-01 12:18:35.000	39202	1370	-1195	16	243.59	-7	2	77	106	36	(11,-9)
1	2026-01-01 12:18:36.000	39237	1449	-1255	16	217.29	-6	0	77	106	36	(11,-10)
1	2026-01-01 12:18:37.000	39272	1499	-1321	56	210.32	-6	1	77	106	36	(12,-10)
1	2026-01-01 12:18:38.000	39307	1477	-1406	56	201.73	-5	-1	77	106	36	(12,-11)
1	2026-01-01 12:18:39.000	39342	1471	-1371	56	228.71	-5	1	77	106	36	(11,-11)
1	2026-01-01 12:18:40.000	39377	1432	-1442	56	188.76	-6	-1	77	106	36	(11,-11)
1	2026-01-01 12:18:41.000	39412	1359	-1417	56	186.16	-4	-1	77	106	36	(11,-11)
1	2026-01-01 12:18:42.000	39447	1378	-1500	56	148.76	-6	-2	77	106	36	(11,-12)
1	2026-01-01 12:18:43.000	39482	1303	-1498	56	129.62	-5	0	77	106	36	(10,-12)
1	2026-01-01 12:18:44.000	39517	1323	-1527	56	170.75	-6	2	77	106	36	(10,-12)
1	2026-01-01 12:18:45.000	39552	1344	-1461	56	164.04	-8	2	77	106	36	(10,-11)
1	2026-01-01 12:18:46.000	39587	1420	-1486	56	179.0	-7	4	77	106	36	(11,-12)
1	2026-01-01 12:18:47.000	39622	1510	-1568	0	193.69	-5	4	77	106	36	(12,-12)
1	2026-01-01 12:18:48.000	39657	1483	-1605	0	177.57	-3	6	77	106	36	(12,-13)
1	2026-01-01 12:18:49.000	39692	1529	-1591	0	197.08	-2	8	77	106	36	(12,-12)
1	2026-01-01 12:18:50.000	39727	1442	-1526	0	210.84	-3	7	77	106	36	(11,-12)
1	2026-01-01 12:18:51.000	39762	1474	-1443	0	202.01	-4	6	77	106	50	(12,-11)
1	2026-01-01 12:18:52.000	39797	1413	-1391	0	230.2	-3	8	77	106	50	(11,-11)
1	2026-01-01 12:18:53.000	39832	1348	-1322	0	188.62	-1	9	77	106	50	(11,-10)
1	2026-01-01 12:18:54.000	39867	1332	-1321	40	147.82	1	8	77	106	50	(10,-10)
1	2026-01-01 12:18:55.000	39902	1274	-1370	40	117.64	-1	9	77	106	50	(10,-11)
1	2026-01-01 12:18:56.000	39937	1230	-1301	40	103.22	-1	8	77	106	50	(10,-10)
1	2026-01-01 12:18:57.000	39972	1141	-1270	40	74.32	0	9	77	106	50	(9,-10)
1	2026-01-01 12:18:58.000	40007	1162	-1253	40	88.21	2	8	77	106	50	(9,-10)
1	2026-01-01 12:18:59.000	40042	1133	-1206	40	129.74	3	9	77	106	50	(9,-9)
1	2026-01-01 12:19:00.000	40077	1072	-1131	40	149.67	3	10	77	106	49	(8,-9)
1	2026-01-01 12:19:01.000	40112	1048	-1195	40	183.06	3	10	77	106	49	(8,-9)
1	2026-01-01 12:19:02.000	40147	970	-1185	40	166.28	4	8	77	106	49	(8,-9)
1	2026-01-01 12:19:03.000	40182	1034	-1239	40	122.81	3	9	77	106	49	(8,-10)
1	2026-01-01 12:19:04.000	40217	1013	-1268	40	138.51	1	10	77	106	49	(8,-10)
1	2026-01-01 12:19:05.000	40252	954	-1255	40	171.59	0	10	77	106	49	(7,-10)
1	2026-01-01 12:19:06.000	40287	986	-1244	40	171.83	0	9	77	106	49	(8,-10)
1	2026-01-01 12:19:07.000	40322	920	-1262	40	197.25	1	10	77	106	49	(7,-10)
1	2026-01-01 12:19:08.000	40357	917	-1180	40	173.58	0	10	77	106	49	(7,-9)
1	2026-01-01 12:19:09.000	40392	885	-1203	40	137.32	-2	10	77	106	49	(7,-9)
1	2026-01-01 12:19:10.000	40427	926	-1253	40	174.8	-3	10	77	106	49	(7,-10)
1	2026-01-01 12:19:11.000	40462	931	-1269	40	173.62	-2	10	77	106	49	(7,-10)
1	2026-01-01 12:19:12.000	40497	999	-1275	40	210.32	-2	9	77	106	49	(8,-10)
1	2026-01-01 12:19:13.000	40532	1048	-1362	40	195.28	-3	8	77	106	49	(8,-11)
1	2026-01-01 12:19:14.000	40567	1119	-1283	40	200.05	-3	7	77	106	49	(9,-10)
1	2026-01-01 12:19:15.000	40602	1143	-1193	40	242.71	-1	6	77	106	49	(9,-9)
1	2026-01-01 12:19:16.000	40637	1141	-1193	40	256.33	1	5	77	106	49	(9,-9)
1	2026-01-01 12:19:17.000	40672	1153	-1142	40	217.61	0	4	87	106	49	(9,-9)
1	2026-01-01 12:19:18.000	40707	1179	-1122	40	220.05	-1	6	87	106	49	(9,-9)
1	2026-01-01 12:19:19.000	40742	1250	-1163	40	188.36	0	4	87	106	49	(10,-9)
1	2026-01-01 12:19:20.000	40777	1242	-1156	40	206.11	-2	4	87	106	49	(10,-9)
1	2026-01-01 12:19:21.000	40812	1209	-1081	40	161.16	-1	4	87	106	49	(9,-8)
1	2026-01-01 12:19:22.000	40847	1141	-1079	40	131.38	0	4	87	106	49	(9,-8)
1	2026-01-01 12:19:23.000	40882	1073	-1065	40	129.71	-2	3	87	106	49	(8,-8)
1	2026-01-01 12:19:24.000	40917	997	-1134	40	130.0	-3	5	87	106	49	(8,-9)
1	2026-01-01 12:19:25.000	40952	1064	-1211	40	101.86	-4	5	87	106	49	(8,-9)
1	2026-01-01 12:19:26.000	40987	1006	-1247	40	114.41	-3	4	87	106	49	(8,-10)
1	2026-01-01 12:19:27.000	41022	1015	-1231	40	137.28	-1	2	87	106	49	(8,-10)
1	2026-01-01 12:19:28.000	41057	963	-1181	40	159.34	1	1	87	106	49	(8,-9)
1	2026-01-01 12:19:29.000	41092	933	-1177	40	162.51	2	3	87	106	49	(7,-9)
1	2026-01-01 12:19:30.000	41127	1023	-1160	40	128.09	4	4	87	106	44	(8,-9)
1	2026-01-01 12:19:31.000	41162	1091	-1245	40	121.45	5	6	87	106	44	(9,-10)
1	2026-01-01 12:19:32.000	41197	1100	-1255	40	128.68	7	4	87	106	44	(9,-10)
1	2026-01-01 12:19:33.000	41232	1095	-1228	40	93.43	5	2	87	106	44	(9,-10)
1	2026-01-01 12:19:34.000	41267	1148	-1207	40	116.62	5	3	87	106	44	(9,-9)
1	2026-01-01 12:19:35.000	41302	1192	-1172	40	101.37	4	1	96	106	44	(9,-9)
1	2026-01-01 12:19:36.000	41337	1141	-1146	40	100.96	6	1	96	106	44	(9,-9)
1	2026-01-01 12:19:37.000	41372	1144	-1067	40	89.55	4	-1	96	106	44	(9,-8)
1	2026-01-01 12:19:38.000	41407	1117	-1036	40	120.08	2	-2	96	106	44	(9,-8)
1	2026-01-01 12:19:39.000	41442	1087	-994	40	129.68	3	-1	92	106	44	(8,-8)
1	2026-01-01 12:19:40.000	41477	1026	-909	40	96.61	4	0	92	106	44	(8,-7)
1	2026-01-01 12:19:41.000	41512	947	-875	40	67.04	5	1	92	106	44	(7,-7)
1	2026-01-01 12:19:42.000	41547	992	-908	40	48.65	5	2	92	106	44	(8,-7)
1	2026-01-01 12:19:43.000	41582	953	-943	40	21.15	5	1	92	106	50	(7,-7)
1	2026-01-01 12:19:44.000	41617	1010	-981	40	26.32	7	-1	92	106	50	(8,-8)
1	2026-01-01 12:19:45.000	41652	1099	-1039	40	346.82	6	-2	92	106	50	(9,-8)
1	2026-01-01 12:19:46.000	41687	1075	-1038	40	31.53	4	-3	92	106	50	(8,-8)
1	2026-01-01 12:19:47.000	41722	998	-1121	40	2.22	5	-4	92	106	50	(8,-9)
1	2026-01-01 12:19:48.000	41757	1002	-1202	40	25.59	5	-4	92	106	50	(8,-9)
1	2026-01-01 12:19:49.000	41792	1065	-1141	40	10.73	6	-2	92	106	50	(8,-9)
1	2026-01-01 12:19:50.000	41827	1137	-1226	40	337.45	4	-3	92	106	49	(9,-10)
1	2026-01-01 12:19:51.000	41862	1178	-1158	40	2.16	5	-4	92	106	46	(9,-9)
1	2026-01-01 12:19:52.000	41897	1207	-1106	40	41.6	5	-6	92	106	46	(9,-9)
1	2026-01-01 12:19:53.000	41932	1146	-1021	40	75.94	3	-8	92	106	46	(9,-8)
1	2026-01-01 12:19:54.000	41967	1173	-972	40	113.91	4	-9	92	106	46	(9,-8)
1	2026-01-01 12:19:55.000	42002	1188	-1012	40	72.17	6	-9	92	106	46	(9,-8)
1	2026-01-01 12:19:56.000	42037	1158	-1035	40	83.07	6	-10	92	106	46	(9,-8)
1	2026-01-01 12:19:57.000	42072	1225	-1086	40	46.31	5	-8	92	106	46	(10,-8)
1	2026-01-01 12:19:58.000	42107	1303	-1084	40	42.55	6	-6	92	106	46	(10,-8)
1	2026-01-01 12:19:59.000	42142	1354	-1024	40	69.25	7	-5	92	106	46	(11,-8)
2	2026-01-01 14:00:00.000	177	305	855	0	157.53	2	-6	83	95	33	(2,7)
2	2026-01-01 14:00:01.000	212	306	858	128	195.6	1	-8	83	95	33	(2,7)
2	2026-01-01 14:00:02.000	247	235	902	128	193.65	2	-8	83	95	33	(2,7)
2	2026-01-01 14:00:03.000	282	242	883	128	206.0	4	-10	83	95	29	(2,7)
2	2026-01-01 14:00:04.000	317	220	853	128	243.03	6	-8	83	95	29	(2,7)
2	2026-01-01 14:00:05.000	352	206	883	8	287.17	5	-9	83	95	40	(2,7)
2	2026-01-01 14:00:06.000	387	192	932	8	313.96	6	-7	83	95	40	(2,7)
2	2026-01-01 14:00:07.000	422	199	912	8	279.96	8	-9	83	95	40	(2,7)
2	2026-01-01 14:00:08.000	457	285	938	8	321.8	8	-7	83	95	40	(2,7)
2	2026-01-01 14:00:09.000	492	335	1000	8	336.7	10	-5	83	95	40	(3,8)
2	2026-01-01 14:00:10.000	527	401	956	8	305.25	10	-7	83	95	40	(3,7)
2	2026-01-01 14:00:11.000	562	425	1000	8	301.38	10	-5	83	95	40	(3,8)
2	2026-01-01 14:00:12.000	597	343	912	8	272.73	10	-7	83	95	40	(3,7)
2	2026-01-01 14:00:13.000	632	281	994	-16	305.82	8	-9	83	95	35	(2,8)
2	2026-01-01 14:00:14.000	667	313	936	-16	325.42	9	-10	83	95	35	(2,7)
2	2026-01-01 14:00:15.000	702	348	921	-16	318.25	10	-10	83	95	35	(3,7)
2	2026-01-01 14:00:16.000	737	304	962	-16	292.67	10	-9	83	95	35	(2,8)
2	2026-01-01 14:00:17.000	772	263	957	-16	334.46	10	-10	83	95	30	(2,7)
2	2026-01-01 14:00:18.000	807	315	1042	-16	319.79	8	-10	83	95	30	(2,8)
2	2026-01-01 14:00:19.000	842	305	971	-16	342.12	8	-10	83	95	30	(2,8)
2	2026-01-01 14:00:20.000	877	374	1032	-16	16.36	10	-8	83	95	30	(3,8)
2	2026-01-01 14:00:21.000	912	446	974	-16	349.1	10	-7	83	95	30	(3,8)
2	2026-01-01 14:00:22.000	947	357	973	-16	347.05	10	-6	83	95	30	(3,8)
2	2026-01-01 14:00:23.000	982	346	937	-16	310.52	10	-5	83	95	30	(3,7)
2	2026-01-01 14:00:24.000	1017	258	860	64	319.96	9	-7	83	95	50	(2,7)
2	2026-01-01 14:00:25.000	1052	343	799	64	344.93	10	-5	83	95	50	(3,6)
2	2026-01-01 14:00:26.000	1087	357	860	64	344.79	10	-4	83	95	50	(3,7)
2	2026-01-01 14:00:27.000	1122	426	896	64	325.45	10	-6	83	95	50	(3,7)
2	2026-01-01 14:00:28.000	1157	391	954	64	294.89	8	-7	83	95	50	(3,7)
2	2026-01-01 14:00:29.000	1192	450	965	64	263.93	6	-9	83	95	50	(4,8)
2	2026-01-01 14:00:30.000	1227	527	1032	64	247.89	8	-10	83	95	50	(4,8)
2	2026-01-01 14:00:31.000	1262	502	1078	64	259.64	9	-10	83	95	50	(4,8)
2	2026-01-01 14:00:32.000	1297	437	1044	64	246.38	8	-10	83	95	50	(3,8)
2	2026-01-01 14:00:33.000	1332	525	1094	64	216.73	10	-10	83	95	46	(4,9)
2	2026-01-01 14:00:34.000	1367	607	1065	64	189.94	9	-8	83	95	46	(5,8)
2	2026-01-01 14:00:35.000	1402	622	1009	64	205.3	10	-10	83	95	46	(5,8)
2	2026-01-01 14:00:36.000	1437	604	1014	64	232.28	10	-9	83	95	46	(5,8)
2	2026-01-01 14:00:37.000	1472	535	1075	64	256.53	8	-10	83	95	46	(4,8)
2	2026-01-01 14:00:38.000	1507	538	1109	64	226.77	10	-10	83	95	46	(4,9)
2	2026-01-01 14:00:39.000	1542	501	1164	64	270.94	9	-10	83	95	46	(4,9)
2	2026-01-01 14:00:40.000	1577	591	1162	64	289.49	7	-9	83	95	46	(5,9)
2	2026-01-01 14:00:41.000	1612	517	1246	64	289.85	7	-7	83	95	46	(4,10)
2	2026-01-01 14:00:42.000	1647	438	1255	64	281.95	9	-9	83	95	42	(3,10)
2	2026-01-01 14:00:43.000	1682	362	1252	64	275.94	8	-10	83	95	42	(3,10)
2	2026-01-01 14:00:44.000	1717	317	1248	64	237.3	6	-10	83	95	42	(2,10)
2	2026-01-01 14:00:45.000	1752	395	1205	64	280.27	6	-10	83	95	42	(3,9)
2	2026-01-01 14:00:46.000	1787	354	1259	64	250.64	6	-8	83	95	42	(3,10)
2	2026-01-01 14:00:47.000	1822	290	1301	64	287.85	4	-9	83	95	50	(2,10)
2	2026-01-01 14:00:48.000	1857	283	1298	64	283.67	6	-9	83	95	50	(2,10)
2	2026-01-01 14:00:49.000	1892	365	1316	64	288.8	5	-10	83	95	50	(3,10)
2	2026-01-01 14:00:50.000	1927	351	1256	64	325.72	3	-10	83	95	50	(3,10)
2	2026-01-01 14:00:51.000	1962	335	1258	128	302.01	2	-10	83	95	50	(3,10)
2	2026-01-01 14:00:52.000	1997	271	1222	128	273.68	1	-8	83	95	50	(2,10)
2	2026-01-01 14:00:53.000	2032	200	1169	128	279.34	1	-8	83	95	50	(2,9)
2	2026-01-01 14:00:54.000	2067	223	1148	128	250.25	2	-9	83	95	50	(2,9)
2	2026-01-01 14:00:55.000	2102	307	1228	128	279.56	4	-10	83	95	50	(2,10)
2	2026-01-01 14:00:56.000	2137	351	1240	128	284.49	4	-10	83	95	50	(3,10)
2	2026-01-01 14:00:57.000	2172	318	1217	128	259.39	2	-10	83	95	50	(2,10)
2	2026-01-01 14:00:58.000	2207	399	1244	128	225.54	3	-8	77	95	50	(3,10)
2	2026-01-01 14:00:59.000	2242	417	1334	128	213.14	4	-6	77	103	50	(3,10)
2	2026-01-01 14:01:00.000	2277	504	1344	128	196.09	4	-4	77	103	50	(4,10)
2	2026-01-01 14:01:01.000	2312	509	1391	8	179.95	4	-3	77	103	50	(4,11)
2	2026-01-01 14:01:02.000	2347	576	1468	8	138.23	3	-2	77	103	50	(4,11)
2	2026-01-01 14:01:03.000	2382	522	1526	8	168.68	4	-4	77	103	50	(4,12)
2	2026-01-01 14:01:04.000	2417	493	1501	8	213.37	6	-2	77	103	50	(4,12)
2	2026-01-01 14:01:05.000	2452	454	1426	8	172.67	7	-3	77	103	50	(4,11)
2	2026-01-01 14:01:06.000	2487	487	1453	8	177.18	5	-3	76	103	50	(4,11)
2	2026-01-01 14:01:07.000	2522	511	1510	8	195.6	3	-3	76	103	50	(4,12)
2	2026-01-01 14:01:08.000	2557	483	1466	8	186.45	2	-2	76	103	50	(4,11)
2	2026-01-01 14:01:09.000	2592	419	1552	8	206.31	1	-1	76	103	50	(3,12)
2	2026-01-01 14:01:10.000	2627	385	1493	8	163.69	0	0	76	103	50	(3,12)
2	2026-01-01 14:01:11.000	2662	468	1513	8	138.1	0	2	76	103	50	(4,12)
2	2026-01-01 14:01:12.000	2697	518	1430	8	145.65	-2	2	76	103	50	(4,11)
2	2026-01-01 14:01:13.000	2732	437	1412	8	181.59	-1	4	70	103	50	(3,11)
2	2026-01-01 14:01:14.000	2767	400	1391	8	179.32	0	4	70	103	45	(3,11)
2	2026-01-01 14:01:15.000	2802	337	1432	0	183.0	0	5	70	103	45	(3,11)
2	2026-01-01 14:01:16.000	2837	416	1422	0	164.07	1	3	70	103	45	(3,11)
2	2026-01-01 14:01:17.000	2872	390	1432	0	194.58	1	3	70	103	45	(3,11)
2	2026-01-01 14:01:18.000	2907	381	1464	0	206.44	-1	5	70	103	45	(3,11)
2	2026-01-01 14:01:19.000	2942	430	1538	0	229.6	-1	3	70	103	45	(3,12)
2	2026-01-01 14:01:20.000	2977	409	1475	0	184.93	-3	1	70	103	45	(3,12)
2	2026-01-01 14:01:21.000	3012	439	1488	0	168.58	-1	3	70	103	45	(3,12)
2	2026-01-01 14:01:22.000	3047	397	1549	0	180.97	-1	1	70	103	45	(3,12)
2	2026-01-01 14:01:23.000	3082	406	1524	0	187.16	-1	-1	70	103	45	(3,12)
