1	2026-01-01 12:17:37.000	37172	348	1407	40	278.53	8	-4	0	94	6	(3,11)
1	2026-01-01 12:17:38.000	37207	444	1489	40	266.62	6	-5	0	94	5	(3,12)
1	2026-01-01 12:17:39.000	37242	411	1447	40	311.06	4	-3	0	94	5	(3,11)
1	2026-01-01 12:17:40.000	37277	389	1388	40	303.05	5	-4	0	94	5	(3,11)
1	2026-01-01 12:17:41.000	37312	310	1439	40	346.2	6	-4	0	94	4	(2,11)
1	2026-01-01 12:17:42.000	37347	274	1374	40	312.82	5	-5	0	94	4	(2,11)
1	2026-01-01 12:17:43.000	37382	371	1417	40	323.85	5	-7	0	94	4	(3,11)
1	2026-01-01 12:17:44.000	37417	475	1510	40	6.45	6	-9	0	94	4	(4,12)
1	2026-01-01 12:17:45.000	37452	492	1594	40	36.59	4	-10	0	94	1	(4,12)
1	2026-01-01 12:17:46.000	37487	429	1649	40	74.71	2	-10	0	94	1	(3,13)
1	2026-01-01 12:17:47.000	37522	534	1691	40	61.96	1	-8	0	94	1	(4,13)
1	2026-01-01 12:17:48.000	37557	426	1623	40	47.61	0	-6	0	94	1	(3,13)
1	2026-01-01 12:17:49.000	37592	407	1631	40	45.19	2	-5	0	94	1	(3,13)
1	2026-01-01 12:17:50.000	37627	492	1539	40	15.14	3	-6	0	94	1	(4,12)
1	2026-01-01 12:17:51.000	37662	485	1437	40	35.58	1	-8	0	94	0	(4,11)
1	2026-01-01 12:17:52.000	37697	537	1473	40	62.43	1	-8	0	94	0	(4,12)
1	2026-01-01 12:17:53.000	37732	504	1447	40	24.66	3	-8	0	94	0	(4,11)
1	2026-01-01 12:17:54.000	37767	410	1393	40	357.93	1	-7	0	94	0	(3,11)
1	2026-01-01 12:17:55.000	37802	487	1436	40	344.58	0	-8	0	94	0	(4,11)
1	2026-01-01 12:17:56.000	37837	421	1540	40	26.32	-1	-7	0	94	0	(3,12)
1	2026-01-01 12:17:57.000	37872	317	1491	40	58.08	0	-5	0	94	0	(2,12)
1	2026-01-01 12:17:58.000	37907	236	1590	40	67.03	-1	-3	0	94	0	(2,12)
1	2026-01-01 12:17:59.000	37942	341	1664	40	41.0	-3	-1	0	94	0	(3,13)
1	2026-01-01 12:18:00.000	37977	240	1654	40	41.85	-5	-1	0	94	0	(2,13)
1	2026-01-01 12:18:01.000	38012	148	1664	40	80.97	-4	-2	0	94	0	(1,13)
1	2026-01-01 12:18:02.000	38047	106	1646	40	72.83	-6	-2	0	94	0	(1,13)
1	2026-01-01 12:18:03.000	38082	71	1602	40	62.48	-8	-4	0	94	0	(1,13)
1	2026-01-01 12:18:04.000	38117	126	1620	40	44.2	-6	-2	0	94	0	(1,13)
1	2026-01-01 12:18:05.000	38152	198	1569	40	1.34	-4	0	0	94	0	(2,12)
1	2026-01-01 12:18:06.000	38187	197	1563	40	38.74	-6	1	0	94	0	(2,12)
1	2026-01-01 12:18:07.000	38222	129	1549	40	57.42	-7	3	0	94	0	(1,12)
1	2026-01-01 12:18:08.000	38257	195	1657	40	38.85	-8	3	0	94	0	(2,13)
1	2026-01-01 12:18:09.000	38292	170	1595	40	358.51	-9	3	0	94	0	(1,12)
1	2026-01-01 12:18:10.000	38327	169	1606	40	10.63	-8	1	0	94	0	(1,13)
1	2026-01-01 12:18:11.000	38362	252	1674	32	10.07	-8	1	0	94	0	(2,13)
1	2026-01-01 12:18:12.000	38397	353	1654	32	353.62	-6	1	0	94	0	(3,13)
1	2026-01-01 12:18:13.000	38432	361	1584	32	322.01	-5	-1	0	94	0	(3,12)
1	2026-01-01 12:18:14.000	38467	350	1603	-16	329.07	-3	0	0	94	0	(3,13)
1	2026-01-01 12:18:15.000	38502	427	1543	-16	286.95	-3	0	0	94	0	(3,12)
1	2026-01-01 12:18:16.000	38537	321	1550	-16	299.37	-4	1	0	94	0	(3,12)
1	2026-01-01 12:18:17.000	38572	257	1606	-16	310.22	-4	-1	0	86	0	(2,13)
1	2026-01-01 12:18:18.000	38607	159	1563	-16	310.92	-2	-3	0	86	0	(1,12)
1	2026-01-01 12:18:19.000	38642	242	1567	-16	312.97	-2	-1	0	86	0	(2,12)
1	2026-01-01 12:18:20.000	38677	256	1665	-16	319.84	0	0	0	86	0	(2,13)
1	2026-01-01 12:18:21.000	38712	262	1716	0	343.95	-2	-1	0	86	0	(2,13)
1	2026-01-01 12:18:22.000	38747	154	1805	0	355.03	-3	-2	0	86	0	(1,14)
1	2026-01-01 12:18:23.000	38782	240	1823	0	337.21	-1	-3	0	86	0	(2,14)
1	2026-01-01 12:18:24.000	38817	234	1901	0	325.97	0	-3	0	86	0	(2,15)
1	2026-01-01 12:18:25.000	38852	148	1894	0	353.43	-2	-5	0	86	0	(1,15)
1	2026-01-01 12:18:26.000	38887	163	1924	0	323.18	-1	-5	0	86	15	(1,15)
1	2026-01-01 12:18:27.000	38922	199	1984	0	347.76	-3	-5	0	86	15	(2,16)
1	2026-01-01 12:18:28.000	38957	268	2017	0	311.16	-2	-5	0	86	15	(2,16)
1	2026-01-01 12:18:29.000	38992	205	2096	0	272.25	0	-7	0	86	15	(2,16)
1	2026-01-01 12:18:30.000	39027	106	2135	0	243.49	-2	-6	0	86	15	(1,17)
1	2026-01-01 12:18:31.000	39062	169	2143	0	203.96	-3	-6	0	86	15	(1,17)
1	2026-01-01 12:18:32.000	39097	279	2033	0	202.5	-1	-7	0	86	15	(2,16)
1	2026-01-01 12:18:33.000	39132	175	2053	0	236.65	1	-6	0	86	15	(1,16)
1	2026-01-01 12:18:34.000	39167	205	1987	0	242.91	1	-8	0	86	15	(2,16)
1	2026-01-01 12:18:35.000	39202	237	1954	0	222.97	-1	-9	0	86	15	(2,15)
1	2026-01-01 12:18:36.000	39237	202	1871	0	239.59	-1	-7	0	86	15	(2,15)
1	2026-01-01 12:18:37.000	39272	254	1916	0	209.6	-2	-6	0	79	10	(2,15)
1	2026-01-01 12:18:38.000	39307	318	1968	0	180.11	-4	-8	0	71	10	(2,15)
1	2026-01-01 12:18:39.000	39342	364	1895	0	148.54	-5	-10	0	71	10	(3,15)
1	2026-01-01 12:18:40.000	39377	452	1829	0	168.06	-3	-10	0	71	6	(4,14)
1	2026-01-01 12:18:41.000	39412	484	1853	0	207.13	-1	-10	0	71	6	(4,14)
1	2026-01-01 12:18:42.000	39447	549	1792	0	173.55	-2	-10	0	71	6	(4,14)
1	2026-01-01 12:18:43.000	39482	569	1863	0	136.99	-4	-10	0	71	6	(4,15)
1	2026-01-01 12:18:44.000	39517	479	1952	0	115.39	-4	-10	0	71	6	(4,15)
1	2026-01-01 12:18:45.000	39552	543	2005	0	126.02	-2	-8	0	71	6	(4,16)
1	2026-01-01 12:18:46.000	39587	488	2020	0	103.8	-3	-10	0	71	6	(4,16)
1	2026-01-01 12:18:47.000	39622	570	1923	0	94.81	-4	-10	0	63	6	(4,15)
1	2026-01-01 12:18:48.000	39657	608	1945	0	89.57	-2	-10	0	63	6	(5,15)
1	2026-01-01 12:18:49.000	39692	552	1962	0	113.5	-3	-8	0	63	6	(4,15)
1	2026-01-01 12:18:50.000	39727	553	2004	0	134.33	-5	-8	0	63	6	(4,16)
1	2026-01-01 12:18:51.000	39762	633	2067	0	170.46	-7	-9	0	63	6	(5,16)
1	2026-01-01 12:18:52.000	39797	691	1991	0	193.35	-8	-9	0	63	5	(5,16)
1	2026-01-01 12:18:53.000	39832	609	1995	0	177.26	-10	-10	0	63	5	(5,16)
1	2026-01-01 12:18:54.000	39867	682	1962	0	210.24	-9	-9	0	63	5	(5,15)
1	2026-01-01 12:18:55.000	39902	696	2012	0	209.49	-10	-8	0	63	5	(5,16)
1	2026-01-01 12:18:56.000	39937	642	2074	-16	225.37	-8	-9	0	63	5	(5,16)
1	2026-01-01 12:18:57.000	39972	734	2139	-16	182.01	-8	-9	0	63	5	(6,17)
1	2026-01-01 12:18:58.000	40007	692	2081	-16	146.5	-9	-9	0	63	5	(5,16)
1	2026-01-01 12:18:59.000	40042	713	2131	-16	178.73	-9	-7	0	63	5	(6,17)
1	2026-01-01 12:19:00.000	40077	638	2198	-16	149.7	-8	-8	0	63	5	(5,17)
1	2026-01-01 12:19:01.000	40112	629	2141	-8	183.38	-6	-6	0	63	5	(5,17)
1	2026-01-01 12:19:02.000	40147	657	2047	-8	215.03	-8	-7	0	63	5	(5,16)
1	2026-01-01 12:19:03.000	40182	738	2041	-8	246.23	-6	-5	0	63	4	(6,16)
1	2026-01-01 12:19:04.000	40217	827	1975	-8	230.3	-7	-4	0	63	4	(6,15)
1	2026-01-01 12:19:05.000	40252	761	2083	-8	205.48	-5	-4	0	63	4	(6,16)
1	2026-01-01 12:19:06.000	40287	680	2148	-8	191.42	-5	-5	0	63	3	(5,17)
1	2026-01-01 12:19:07.000	40322	643	2055	-8	211.97	-5	-6	0	63	3	(5,16)
1	2026-01-01 12:19:08.000	40357	645	2064	-8	176.83	-6	-5	0	63	3	(5,16)
1	2026-01-01 12:19:09.000	40392	608	2148	-8	199.49	-6	-4	0	63	3	(5,17)
1	2026-01-01 12:19:10.000	40427	522	2147	-8	217.05	-4	-3	0	63	3	(4,17)
1	2026-01-01 12:19:11.000	40462	495	2098	-8	240.1	-3	-5	0	63	2	(4,16)
1	2026-01-01 12:19:12.000	40497	445	2017	-8	284.38	-2	-3	0	63	0	(3,16)
1	2026-01-01 12:19:13.000	40532	381	1954	-8	267.97	-4	-4	0	63	0	(3,15)
1	2026-01-01 12:19:14.000	40567	338	2012	-8	285.4	-4	-4	0	63	0	(3,16)
1	2026-01-01 12:19:15.000	40602	302	1974	-8	312.13	-2	-5	0	63	0	(2,15)
1	2026-01-01 12:19:16.000	40637	389	2011	-8	334.24	-1	-3	0	56	0	(3,16)
1	2026-01-01 12:19:17.000	40672	300	2111	-8	339.72	0	-2	0	56	0	(2,16)
1	2026-01-01 12:19:18.000	40707	197	2154	-8	301.01	1	0	0	56	0	(2,17)
1	2026-01-01 12:19:19.000	40742	180	2155	40	299.06	3	-2	0	56	0	(1,17)
1	2026-01-01 12:19:20.000	40777	274	2242	40	299.73	4	-3	0	56	0	(2,18)
1	2026-01-01 12:19:21.000	40812	254	2310	0	266.67	2	-4	0	56	0	(2,18)
1	2026-01-01 12:19:22.000	40847	302	2301	0	280.94	2	-3	0	56	0	(2,18)
1	2026-01-01 12:19:23.000	40882	349	2347	0	255.38	2	-5	0	56	0	(3,18)
1	2026-01-01 12:19:24.000	40917	316	2425	0	269.15	4	-7	0	56	0	(2,19)
1	2026-01-01 12:19:25.000	40952	245	2315	0	269.94	2	-5	0	56	0	(2,18)
1	2026-01-01 12:19:26.000	40987	230	2308	0	273.5	2	-7	0	56	0	(2,18)
1	2026-01-01 12:19:27.000	41022	333	2316	0	261.22	0	-9	0	56	0	(3,18)
1	2026-01-01 12:19:28.000	41057	255	2250	0	246.49	0	-10	0	56	0	(2,18)
1	2026-01-01 12:19:29.000	41092	318	2339	0	252.8	0	-10	0	56	0	(2,18)
1	2026-01-01 12:19:30.000	41127	328	2341	0	221.17	0	-9	0	56	0	(3,18)
1	2026-01-01 12:19:31.000	41162	357	2232	0	212.23	1	-10	0	56	0	(3,17)
1	2026-01-01 12:19:32.000	41197	300	2241	0	232.05	-1	-9	0	56	0	(2,18)
1	2026-01-01 12:19:33.000	41232	254	2137	0	248.14	-1	-9	0	56	0	(2,17)
1	2026-01-01 12:19:34.000	41267	287	2103	0	209.53	1	-9	0	56	0	(2,16)
1	2026-01-01 12:19:35.000	41302	391	2144	0	185.6	0	-10	0	56	0	(3,17)
1	2026-01-01 12:19:36.000	41337	440	2096	0	223.9	-1	-9	0	56	0	(3,16)
1	2026-01-01 12:19:37.000	41372	416	2157	0	241.72	-1	-10	0	56	0	(3,17)
1	2026-01-01 12:19:38.000	41407	407	2098	8	279.91	-1	-10	0	56	0	(3,16)
1	2026-01-01 12:19:39.000	41442	451	2112	8	267.32	1	-8	0	56	0	(4,16)
1	2026-01-01 12:19:40.000	41477	450	2184	8	260.06	3	-10	0	56	0	(4,17)
1	2026-01-01 12:19:41.000	41512	504	2151	8	278.52	4	-10	0	56	0	(4,17)
1	2026-01-01 12:19:42.000	41547	568	2159	24	235.62	4	-9	0	56	0	(4,17)
1	2026-01-01 12:19:43.000	41582	650	2233	24	211.47	5	-9	0	56	0	(5,17)
1	2026-01-01 12:19:44.000	41617	661	2239	32	171.09	5	-10	0	56	0	(5,17)
1	2026-01-01 12:19:45.000	41652	565	2339	32	159.16	3	-8	0	56	0	(4,18)
1	2026-01-01 12:19:46.000	41687	637	2333	32	117.67	4	-8	0	56	0	(5,18)
1	2026-01-01 12:19:47.000	41722	658	2356	32	90.82	6	-9	0	56	0	(5,18)
1	2026-01-01 12:19:48.000	41757	723	2288	32	90.98	6	-7	0	56	0	(6,18)
1	2026-01-01 12:19:49.000	41792	769	2292	32	128.43	6	-6	0	56	14	(6,18)
1	2026-01-01 12:19:50.000	41827	763	2399	32	91.53	7	-5	0	56	14	(6,19)
1	2026-01-01 12:19:51.000	41862	753	2325	32	132.33	9	-7	0	56	14	(6,18)
1	2026-01-01 12:19:52.000	41897	658	2409	32	94.99	8	-7	0	56	14	(5,19)
1	2026-01-01 12:19:53.000	41932	566	2450	32	91.75	7	-6	0	56	14	(4,19)
1	2026-01-01 12:19:54.000	41967	484	2549	32	106.96	9	-8	0	56	14	(4,20)
1	2026-01-01 12:19:55.000	42002	512	2495	32	88.6	10	-10	0	56	14	(4,19)
1	2026-01-01 12:19:56.000	42037	435	2437	32	63.64	9	-10	0	56	10	(3,19)
1	2026-01-01 12:19:57.000	42072	440	2416	32	28.05	7	-10	0	56	10	(3,19)
1	2026-01-01 12:19:58.000	42107	513	2422	32	43.71	6	-8	0	56	10	(4,19)
1	2026-01-01 12:19:59.000	42142	458	2404	32	31.68	8	-7	0	56	10	(4,19)
2	2026-01-01 14:00:00.000	177	-1686	-975	40	12.73	3	-2	99	93	48	(-13,-8)
2	2026-01-01 14:00:01.000	212	-1623	-916	40	20.59	3	-2	99	93	48	(-13,-7)
2	2026-01-01 14:00:02.000	247	-1733	-865	40	16.28	5	-1	99	93	47	(-14,-7)
2	2026-01-01 14:00:03.000	282	-1770	-871	40	20.0	3	-3	99	93	47	(-14,-7)
2	2026-01-01 14:00:04.000	317	-1707	-897	40	38.68	2	-3	99	93	47	(-13,-7)
2	2026-01-01 14:00:05.000	352	-1611	-983	40	35.08	2	-3	99	93	47	(-13,-8)
2	2026-01-01 14:00:06.000	387	-1602	-1091	40	65.07	4	-5	99	93	47	(-13,-9)
2	2026-01-01 14:00:07.000	422	-1551	-1054	40	80.09	3	-3	99	93	47	(-12,-8)
2	2026-01-01 14:00:08.000	457	-1528	-1114	40	97.88	1	-3	99	93	47	(-12,-9)
2	2026-01-01 14:00:09.000	492	-1423	-1038	40	80.51	0	-2	99	93	46	(-11,-8)
2	2026-01-01 14:00:10.000	527	-1398	-1095	40	76.5	-1	-2	99	93	42	(-11,-9)
2	2026-01-01 14:00:11.000	562	-1309	-1198	24	53.91	0	-2	99	93	40	(-10,-9)
2	2026-01-01 14:00:12.000	597	-1211	-1278	8	71.2	-2	-4	99	93	35	(-9,-10)
2	2026-01-01 14:00:13.000	632	-1311	-1219	8	78.39	-3	-4	91	93	35	(-10,-10)
2	2026-01-01 14:00:14.000	667	-1382	-1288	8	65.03	-1	-4	91	93	35	(-11,-10)
2	2026-01-01 14:00:15.000	702	-1456	-1250	8	35.82	-1	-4	87	93	35	(-11,-10)
2	2026-01-01 14:00:16.000	737	-1347	-1313	8	59.49	-1	-5	87	93	35	(-11,-10)
2	2026-01-01 14:00:17.000	772	-1317	-1308	8	21.3	-1	-3	87	93	35	(-10,-10)
2	2026-01-01 14:00:18.000	807	-1397	-1373	8	359.11	1	-4	87	93	35	(-11,-11)
2	2026-01-01 14:00:19.000	842	-1344	-1394	8	332.48	2	-4	87	93	35	(-10,-11)
2	2026-01-01 14:00:20.000	877	-1317	-1413	8	333.32	3	-4	87	93	35	(-10,-11)
2	2026-01-01 14:00:21.000	912	-1410	-1435	8	349.14	5	-2	87	93	35	(-11,-11)
2	2026-01-01 14:00:22.000	947	-1494	-1477	8	4.38	5	0	87	93	35	(-12,-12)
2	2026-01-01 14:00:23.000	982	-1485	-1483	24	329.69	6	2	80	93	35	(-12,-12)
2	2026-01-01 14:00:24.000	1017	-1469	-1517	24	357.28	4	0	80	93	35	(-11,-12)
2	2026-01-01 14:00:25.000	1052	-1444	-1472	24	314.76	4	2	80	93	34	(-11,-12)
2	2026-01-01 14:00:26.000	1087	-1500	-1418	24	280.27	5	4	80	93	34	(-12,-11)
2	2026-01-01 14:00:27.000	1122	-1507	-1369	24	304.42	3	2	80	93	34	(-12,-11)
2	2026-01-01 14:00:28.000	1157	-1463	-1270	24	339.11	2	0	80	93	33	(-11,-10)
2	2026-01-01 14:00:29.000	1192	-1541	-1293	24	19.61	3	-1	80	93	33	(-12,-10)
2	2026-01-01 14:00:30.000	1227	-1495	-1259	24	43.28	3	1	80	93	33	(-12,-10)
2	2026-01-01 14:00:31.000	1262	-1417	-1355	24	56.42	2	-1	80	93	33	(-11,-11)
2	2026-01-01 14:00:32.000	1297	-1361	-1448	24	62.39	3	-3	74	93	33	(-11,-11)
2	2026-01-01 14:00:33.000	1332	-1444	-1502	24	104.91	1	-1	74	93	33	(-11,-12)
2	2026-01-01 14:00:34.000	1367	-1463	-1446	24	136.1	-1	-2	74	106	28	(-11,-11)
2	2026-01-01 14:00:35.000	1402	-1412	-1406	24	115.4	0	-3	74	106	28	(-11,-11)
2	2026-01-01 14:00:36.000	1437	-1381	-1350	24	71.15	2	-3	74	106	28	(-11,-11)
2	2026-01-01 14:00:37.000	1472	-1421	-1376	0	74.36	2	-1	74	106	23	(-11,-11)
2	2026-01-01 14:00:38.000	1507	-1407	-1454	0	59.58	3	0	74	106	23	(-11,-11)
2	2026-01-01 14:00:39.000	1542	-1508	-1461	0	54.19	1	2	65	106	23	(-12,-11)
2	2026-01-01 14:00:40.000	1577	-1405	-1386	8	53.28	1	1	65	106	23	(-11,-11)
2	2026-01-01 14:00:41.000	1612	-1429	-1443	8	70.23	2	0	65	106	23	(-11,-11)
2	2026-01-01 14:00:42.000	1647	-1498	-1468	8	101.62	1	-1	65	106	23	(-12,-11)
2	2026-01-01 14:00:43.000	1682	-1607	-1529	8	77.32	2	1	85	106	23	(-13,-12)
2	2026-01-01 14:00:44.000	1717	-1676	-1593	8	103.29	2	0	85	106	34	(-13,-12)
2	2026-01-01 14:00:45.000	1752	-1752	-1691	8	75.19	1	0	85	106	34	(-14,-13)
2	2026-01-01 14:00:46.000	1787	-1830	-1777	8	58.44	-1	-2	85	106	34	(-14,-14)
2	2026-01-01 14:00:47.000	1822	-1844	-1700	8	69.49	-1	0	85	106	34	(-14,-13)
2	2026-01-01 14:00:48.000	1857	-1879	-1605	8	52.86	-2	0	85	106	34	(-15,-13)
2	2026-01-01 14:00:49.000	1892	-1936	-1693	8	53.17	-3	2	85	106	34	(-15,-13)
2	2026-01-01 14:00:50.000	1927	-1892	-1783	8	16.94	-1	0	85	106	34	(-15,-14)
2	2026-01-01 14:00:51.000	1962	-1973	-1875	8	55.13	-1	2	85	106	34	(-15,-15)
2	2026-01-01 14:00:52.000	1997	-2037	-1877	8	53.55	-1	0	85	106	34	(-16,-15)
2	2026-01-01 14:00:53.000	2032	-2016	-1924	8	32.01	-3	-1	85	106	34	(-16,-15)
2	2026-01-01 14:00:54.000	2067	-1949	-1898	8	0.83	-5	-1	85	106	34	(-15,-15)
2	2026-01-01 14:00:55.000	2102	-1945	-1904	8	44.07	-3	0	85	106	34	(-15,-15)
2	2026-01-01 14:00:56.000	2137	-2031	-1935	8	33.44	-3	0	85	106	34	(-16,-15)
2	2026-01-01 14:00:57.000	2172	-2116	-1839	8	14.21	-4	2	85	106	34	(-17,-14)
2	2026-01-01 14:00:58.000	2207	-2205	-1755	8	35.23	-2	1	85	106	34	(-17,-14)
2	2026-01-01 14:00:59.000	2242	-2204	-1652	8	37.55	-1	3	85	106	34	(-17,-13)
2	2026-01-01 14:01:00.000	2277	-2278	-1662	8	60.31	-3	5	85	106	33	(-18,-13)
2	2026-01-01 14:01:01.000	2312	-2216	-1654	8	39.44	-1	7	85	106	33	(-17,-13)
2	2026-01-01 14:01:02.000	2347	-2190	-1602	8	23.09	-1	9	85	106	33	(-17,-13)
2	2026-01-01 14:01:03.000	2382	-2293	-1637	8	10.3	0	9	85	106	33	(-18,-13)
2	2026-01-01 14:01:04.000	2417	-2396	-1604	8	335.68	-1	10	85	106	33	(-19,-13)
2	2026-01-01 14:01:05.000	2452	-2341	-1565	8	14.27	-3	10	85	106	33	(-18,-12)
2	2026-01-01 14:01:06.000	2487	-2266	-1471	8	55.28	-1	10	85	106	50	(-18,-11)
2	2026-01-01 14:01:07.000	2522	-2161	-1568	8	34.45	0	10	85	106	48	(-17,-12)
2	2026-01-01 14:01:08.000	2557	-2202	-1640	8	56.55	-2	10	85	106	48	(-17,-13)
2	2026-01-01 14:01:09.000	2592	-2143	-1730	8	59.95	-1	10	85	106	46	(-17,-14)
2	2026-01-01 14:01:10.000	2627	-2108	-1743	8	18.09	-2	10	85	106	46	(-16,-14)
2	2026-01-01 14:01:11.000	2662	-2149	-1671	8	59.82	-3	10	85	106	46	(-17,-13)
2	2026-01-01 14:01:12.000	2697	-2233	-1565	8	53.75	-3	10	85	106	46	(-17,-12)
2	2026-01-01 14:01:13.000	2732	-2233	-1610	8	45.81	-5	10	85	106	46	(-17,-13)
2	2026-01-01 14:01:14.000	2767	-2159	-1709	8	11.83	-5	10	85	106	46	(-17,-13)
2	2026-01-01 14:01:15.000	2802	-2082	-1784	8	354.45	-5	9	85	106	46	(-16,-14)
2	2026-01-01 14:01:16.000	2837	-2048	-1841	8	320.78	-3	10	85	106	46	(-16,-14)
2	2026-01-01 14:01:17.000	2872	-2125	-1737	8	0.95	-2	10	96	106	46	(-17,-14)
2	2026-01-01 14:01:18.000	2907	-2153	-1710	16	35.18	0	10	96	106	46	(-17,-13)
2	2026-01-01 14:01:19.000	2942	-2182	-1709	16	25.26	0	10	96	106	46	(-17,-13)
2	2026-01-01 14:01:20.000	2977	-2089	-1651	16	53.25	2	9	96	106	44	(-16,-13)
2	2026-01-01 14:01:21.000	3012	-1991	-1714	16	89.58	4	10	96	106	44	(-16,-13)
2	2026-01-01 14:01:22.000	3047	-2042	-1773	16	74.74	2	9	96	106	44	(-16,-14)
2	2026-01-01 14:01:23.000	3082	-2151	-1863	16	45.83	2	10	96	106	42	(-17,-15)
2	2026-01-01 14:01:24.000	3117	-2140	-1905	16	65.04	2	10	96	106	42	(-17,-15)
2	2026-01-01 14:01:25.000	3152	-2096	-1976	16	68.51	0	9	96	106	42	(-16,-15)
2	2026-01-01 14:01:26.000	3187	-2149	-2064	-16	44.98	1	10	96	106	42	(-17,-16)
2	2026-01-01 14:01:27.000	3222	-2080	-2071	-16	6.3	2	9	96	106	42	(-16,-16)
2	2026-01-01 14:01:28.000	3257	-2019	-1997	-16	350.06	3	7	96	106	42	(-16,-16)
2	2026-01-01 14:01:29.000	3292	-2082	-2065	128	28.83	2	9	96	106	42	(-16,-16)
2	2026-01-01 14:01:30.000	3327	-2182	-2159	0	65.43	1	8	96	106	38	(-17,-17)
2	2026-01-01 14:01:31.000	3362	-2232	-2064	0	23.54	2	10	87	106	38	(-17,-16)
2	2026-01-01 14:01:32.000	3397	-2279	-2050	0	4.79	1	10	87	106	38	(-18,-16)
2	2026-01-01 14:01:33.000	3432	-2334	-2011	0	331.54	-1	9	87	106	50	(-18,-16)
2	2026-01-01 14:01:34.000	3467	-2248	-1974	0	349.9	1	10	87	106	50	(-18,-15)
2	2026-01-01 14:01:35.000	3502	-2269	-2073	0	333.88	1	9	87	106	50	(-18,-16)
2	2026-01-01 14:01:36.000	3537	-2260	-1980	0	359.45	-1	10	87	106	50	(-18,-15)
2	2026-01-01 14:01:37.000	3572	-2191	-2043	0	5.12	1	10	87	106	50	(-17,-16)
2	2026-01-01 14:01:38.000	3607	-2278	-1977	0	47.05	-1	8	87	106	50	(-18,-15)
2	2026-01-01 14:01:39.000	3642	-2289	-1999	0	10.75	-2	6	87	106	50	(-18,-16)
2	2026-01-01 14:01:40.000	3677	-2393	-2099	0	353.65	0	8	87	106	50	(-19,-16)
2	2026-01-01 14:01:41.000	3712	-2314	-2124	-16	7.89	0	10	87	106	50	(-18,-17)
2	2026-01-01 14:01:42.000	3747	-2214	-2122	-16	352.72	2	10	87	106	50	(-17,-17)
2	2026-01-01 14:01:43.000	3782	-2183	-2066	-16	312.63	1	10	87	106	48	(-17,-16)
2	2026-01-01 14:01:44.000	3817	-2258	-2126	-16	297.38	1	10	84	106	48	(-18,-17)
2	2026-01-01 14:01:45.000	3852	-2149	-2028	-16	300.16	-1	10	84	106	48	(-17,-16)
2	2026-01-01 14:01:46.000	3887	-2052	-1956	-16	282.55	-1	9	84	106	48	(-16,-15)
2	2026-01-01 14:01:47.000	3922	-1976	-1993	-16	296.14	-1	10	84	106	47	(-15,-16)
2	2026-01-01 14:01:48.000	3957	-1887	-2083	-16	296.22	-1	10	84	106	47	(-15,-16)
2	2026-01-01 14:01:49.000	3992	-1828	-2185	-16	317.26	-1	10	84	106	47	(-14,-17)
2	2026-01-01 14:01:50.000	4027	-1878	-2241	-16	278.3	0	9	84	106	47	(-15,-18)
2	2026-01-01 14:01:51.000	4062	-1901	-2183	-16	238.64	1	10	80	106	47	(-15,-17)
2	2026-01-01 14:01:52.000	4097	-1896	-2141	-16	226.9	3	9	80	106	47	(-15,-17)
2	2026-01-01 14:01:53.000	4132	-1941	-2140	-16	192.1	5	7	80	106	47	(-15,-17)
2	2026-01-01 14:01:54.000	4167	-1936	-2040	56	187.13	3	5	80	106	47	(-15,-16)
2	2026-01-01 14:01:55.000	4202	-1967	-1937	56	196.75	4	4	80	106	47	(-15,-15)
2	2026-01-01 14:01:56.000	4237	-2026	-2021	56	196.24	5	4	80	106	47	(-16,-16)
2	2026-01-01 14:01:57.000	4272	-1972	-1960	56	155.47	5	2	80	106	45	(-15,-15)
2	2026-01-01 14:01:58.000	4307	-2045	-1927	56	153.04	3	1	72	106	45	(-16,-15)
2	2026-01-01 14:01:59.000	4342	-2067	-2017	56	164.58	2	0	72	106	42	(-16,-16)
2	2026-01-01 14:02:00.000	4377	-2101	-2109	56	154.47	4	2	72	106	42	(-16,-16)
2	2026-01-01 14:02:01.000	4412	-2055	-2018	56	185.02	6	3	88	106	42	(-16,-16)
2	2026-01-01 14:02:02.000	4447	-2164	-1926	56	162.61	6	4	88	106	42	(-17,-15)
2	2026-01-01 14:02:03.000	4482	-2129	-1893	56	200.21	4	4	88	106	42	(-17,-15)
2	2026-01-01 14:02:04.000	4517	-2172	-1842	56	238.48	3	2	87	106	37	(-17,-14)
2	2026-01-01 14:02:05.000	4552	-2279	-1827	56	224.47	1	2	87	106	37	(-18,-14)
2	2026-01-01 14:02:06.000	4587	-2330	-1922	56	209.49	1	2	87	106	50	(-18,-15)
2	2026-01-01 14:02:07.000	4622	-2403	-1897	56	221.66	0	4	87	106	50	(-19,-15)
2	2026-01-01 14:02:08.000	4657	-2294	-1810	56	179.25	2	6	87	106	50	(-18,-14)
2	2026-01-01 14:02:09.000	4692	-2326	-1809	56	207.58	1	8	87	106	50	(-18,-14)
2	2026-01-01 14:02:10.000	4727	-2385	-1785	56	182.64	0	7	87	106	50	(-19,-14)
2	2026-01-01 14:02:11.000	4762	-2455	-1798	56	169.37	0	5	87	106	50	(-19,-14)
2	2026-01-01 14:02:12.000	4797	-2436	-1883	56	169.77	-2	3	87	106	50	(-19,-15)
2	2026-01-01 14:02:13.000	4832	-2365	-1948	56	167.4	0	5	87	106	50	(-18,-15)
