2	2026-01-01 14:00:42.000	1647	-117	512	0	131.26	9	0	93	100	46	(-1,4)
2	2026-01-01 14:00:43.000	1682	-178	518	32	128.85	10	1	93	100	46	(-1,4)
2	2026-01-01 14:00:44.000	1717	-218	491	32	105.74	10	2	93	100	45	(-2,4)
2	2026-01-01 14:00:45.000	1752	-180	500	0	105.08	8	1	93	106	45	(-1,4)
2	2026-01-01 14:00:46.000	1787	-258	410	0	74.95	8	3	93	106	43	(-2,3)
2	2026-01-01 14:00:47.000	1822	-331	378	0	83.35	9	4	93	106	43	(-3,3)
2	2026-01-01 14:00:48.000	1857	-304	433	0	58.49	10	2	93	106	43	(-2,3)
2	2026-01-01 14:00:49.000	1892	-237	513	0	86.81	10	2	93	106	43	(-2,4)
2	2026-01-01 14:00:50.000	1927	-317	428	0	94.7	9	0	93	106	43	(-2,3)
2	2026-01-01 14:00:51.000	1962	-234	451	0	88.88	10	-1	93	106	43	(-2,4)
2	2026-01-01 14:00:52.000	1997	-241	391	0	79.05	10	-3	93	106	43	(-2,3)
2	2026-01-01 14:00:53.000	2032	-226	325	0	107.47	10	-3	93	106	43	(-2,3)
2	2026-01-01 14:00:54.000	2067	-220	248	0	106.29	9	-3	93	106	43	(-2,2)
2	2026-01-01 14:00:55.000	2102	-311	345	0	62.12	8	-2	93	106	43	(-2,3)
2	2026-01-01 14:00:56.000	2137	-374	330	0	78.35	7	-3	93	106	43	(-3,3)
2	2026-01-01 14:00:57.000	2172	-277	417	0	105.38	6	-2	93	106	50	(-2,3)
2	2026-01-01 14:00:58.000	2207	-259	472	0	111.85	7	-1	93	106	50	(-2,4)
2	2026-01-01 14:00:59.000	2242	-258	439	0	67.24	9	-1	99	106	50	(-2,3)
2	2026-01-01 14:01:00.000	2277	-219	445	0	23.71	9	1	99	106	50	(-2,3)
2	2026-01-01 14:01:01.000	2312	-183	514	0	28.42	10	0	99	106	50	(-1,4)
2	2026-01-01 14:01:02.000	2347	-263	498	0	41.63	8	1	99	106	50	(-2,4)
2	2026-01-01 14:01:03.000	2382	-254	450	0	62.26	9	0	99	106	50	(-2,4)
2	2026-01-01 14:01:04.000	2417	-354	411	0	23.2	8	-2	99	106	50	(-3,3)
2	2026-01-01 14:01:05.000	2452	-324	342	0	21.51	10	-1	99	106	50	(-3,3)
2	2026-01-01 14:01:06.000	2487	-266	438	0	344.29	10	-3	99	106	50	(-2,3)
2	2026-01-01 14:01:07.000	2522	-279	437	0	10.63	10	-5	99	106	50	(-2,3)
2	2026-01-01 14:01:08.000	2557	-189	395	0	40.73	10	-7	99	106	50	(-1,3)
2	2026-01-01 14:01:09.000	2592	-241	295	32	47.12	8	-6	99	106	50	(-2,2)
2	2026-01-01 14:01:10.000	2627	-208	338	32	71.07	6	-4	99	106	49	(-2,3)
2	2026-01-01 14:01:11.000	2662	-229	375	32	100.06	6	-5	99	106	49	(-2,3)
2	2026-01-01 14:01:12.000	2697	-258	362	32	131.54	7	-6	99	106	50	(-2,3)
2	2026-01-01 14:01:13.000	2732	-176	285	32	164.8	7	-7	99	106	50	(-1,2)
2	2026-01-01 14:01:14.000	2767	-129	239	-8	172.2	5	-8	99	106	50	(-1,2)
2	2026-01-01 14:01:15.000	2802	-53	278	-8	153.95	7	-6	99	106	50	(0,2)
2	2026-01-01 14:01:16.000	2837	36	191	-16	121.27	7	-6	99	106	50	(0,1)
2	2026-01-01 14:01:17.000	2872	-1	111	-16	106.33	9	-4	99	106	50	(0,1)
2	2026-01-01 14:01:18.000	2907	87	185	-16	107.2	8	-5	94	106	50	(1,1)
2	2026-01-01 14:01:19.000	2942	143	255	-16	97.16	9	-6	94	106	50	(1,2)
2	2026-01-01 14:01:20.000	2977	223	262	-16	75.11	10	-8	92	106	50	(2,2)
2	2026-01-01 14:01:21.000	3012	294	225	0	42.03	10	-10	92	106	50	(2,2)
2	2026-01-01 14:01:22.000	3047	360	178	0	61.58	10	-10	90	106	50	(3,1)
2	2026-01-01 14:01:23.000	3082	365	174	0	75.94	10	-10	90	106	50	(3,1)
2	2026-01-01 14:01:24.000	3117	390	144	0	70.31	9	-9	90	106	50	(3,1)
2	2026-01-01 14:01:25.000	3152	318	117	0	37.97	8	-8	90	106	50	(2,1)
2	2026-01-01 14:01:26.000	3187	269	193	0	70.72	7	-7	90	106	50	(2,2)
2	2026-01-01 14:01:27.000	3222	225	234	0	71.59	8	-6	90	106	50	(2,2)
2	2026-01-01 14:01:28.000	3257	130	150	0	77.64	8	-5	90	106	50	(1,1)
2	2026-01-01 14:01:29.000	3292	165	96	0	89.11	10	-3	89	106	50	(1,1)
2	2026-01-01 14:01:30.000	3327	252	74	0	108.99	9	-5	89	106	50	(2,1)
2	2026-01-01 14:01:31.000	3362	176	71	0	106.46	10	-5	89	106	50	(1,1)
2	2026-01-01 14:01:32.000	3397	219	-25	0	123.54	9	-4	89	106	50	(2,0)
2	2026-01-01 14:01:33.000	3432	293	15	0	118.25	7	-6	89	106	50	(2,0)
2	2026-01-01 14:01:34.000	3467	308	-32	0	81.66	7	-4	89	106	50	(2,0)
2	2026-01-01 14:01:35.000	3502	329	44	0	61.6	6	-6	89	106	50	(3,0)
2	2026-01-01 14:01:36.000	3537	251	72	0	69.06	6	-8	89	106	50	(2,1)
2	2026-01-01 14:01:37.000	3572	311	118	0	25.98	4	-10	89	106	50	(2,1)
2	2026-01-01 14:01:38.000	3607	328	33	0	40.53	3	-10	89	106	50	(3,0)
2	2026-01-01 14:01:39.000	3642	267	109	0	1.23	3	-9	89	106	50	(2,1)
2	2026-01-01 14:01:40.000	3677	221	27	0	330.06	1	-10	89	106	50	(2,0)
2	2026-01-01 14:01:41.000	3712	205	42	0	299.23	3	-8	89	106	50	(2,0)
2	2026-01-01 14:01:42.000	3747	171	97	0	273.5	3	-8	89	106	50	(1,1)
2	2026-01-01 14:01:43.000	3782	248	29	0	309.58	5	-10	89	106	50	(2,0)
2	2026-01-01 14:01:44.000	3817	280	-25	0	313.09	4	-10	89	106	50	(2,0)
2	2026-01-01 14:01:45.000	3852	266	9	0	316.47	6	-10	89	106	50	(2,0)
2	2026-01-01 14:01:46.000	3887	298	-54	0	327.71	5	-10	89	106	50	(2,0)
2	2026-01-01 14:01:47.000	3922	383	-147	0	290.23	3	-10	89	106	50	(3,-1)
2	2026-01-01 14:01:48.000	3957	448	-152	0	250.39	4	-8	89	106	50	(4,-1)
2	2026-01-01 14:01:49.000	3992	540	-178	0	228.86	6	-8	89	106	50	(4,-1)
2	2026-01-01 14:01:50.000	4027	568	-119	0	254.81	5	-8	89	106	47	(4,-1)
2	2026-01-01 14:01:51.000	4062	630	-132	0	217.79	6	-8	89	106	47	(5,-1)
2	2026-01-01 14:01:52.000	4097	612	-138	0	232.31	8	-9	89	106	47	(5,-1)
2	2026-01-01 14:01:53.000	4132	565	-177	0	224.22	6	-8	89	106	47	(4,-1)
2	2026-01-01 14:01:54.000	4167	497	-261	0	184.69	8	-9	89	106	47	(4,-2)
2	2026-01-01 14:01:55.000	4202	557	-174	0	162.97	6	-9	89	106	47	(4,-1)
2	2026-01-01 14:01:56.000	4237	622	-258	0	153.94	5	-7	89	106	47	(5,-2)
2	2026-01-01 14:01:57.000	4272	598	-318	0	110.8	5	-6	89	106	47	(5,-2)
2	2026-01-01 14:01:58.000	4307	616	-408	0	139.79	5	-8	89	106	47	(5,-3)
2	2026-01-01 14:01:59.000	4342	619	-450	0	159.69	3	-9	89	106	47	(5,-4)
2	2026-01-01 14:02:00.000	4377	597	-445	0	185.98	4	-8	89	106	45	(5,-3)
2	2026-01-01 14:02:01.000	4412	639	-367	0	186.07	4	-9	89	106	45	(5,-3)
2	2026-01-01 14:02:02.000	4447	613	-292	0	198.58	4	-10	89	106	45	(5,-2)
2	2026-01-01 14:02:03.000	4482	663	-312	0	233.1	6	-10	89	106	45	(5,-2)
2	2026-01-01 14:02:04.000	4517	702	-400	0	242.68	7	-10	89	106	45	(5,-3)
2	2026-01-01 14:02:05.000	4552	706	-492	0	262.78	6	-10	89	106	45	(6,-4)
2	2026-01-01 14:02:06.000	4587	710	-393	0	267.51	7	-8	89	106	50	(6,-3)
2	2026-01-01 14:02:07.000	4622	638	-353	0	234.02	7	-7	89	106	50	(5,-3)
2	2026-01-01 14:02:08.000	4657	568	-268	0	270.73	7	-5	89	106	50	(4,-2)
2	2026-01-01 14:02:09.000	4692	622	-350	0	298.5	5	-5	89	106	50	(5,-3)
2	2026-01-01 14:02:10.000	4727	672	-415	0	321.59	5	-7	89	106	50	(5,-3)
2	2026-01-01 14:02:11.000	4762	657	-429	-8	314.23	6	-7	89	106	50	(5,-3)
2	2026-01-01 14:02:12.000	4797	756	-443	-8	290.62	6	-9	89	106	48	(6,-3)
2	2026-01-01 14:02:13.000	4832	705	-529	-8	292.44	4	-10	89	106	46	(6,-4)
2	2026-01-01 14:02:14.000	4867	795	-575	-8	256.44	2	-10	89	106	46	(6,-4)
2	2026-01-01 14:02:15.000	4902	819	-515	-8	287.71	4	-10	89	106	46	(6,-4)
2	2026-01-01 14:02:16.000	4937	780	-538	64	323.38	2	-10	89	106	46	(6,-4)
2	2026-01-01 14:02:17.000	4972	784	-627	64	297.46	4	-10	89	106	50	(6,-5)
2	2026-01-01 14:02:18.000	5007	828	-579	64	316.14	6	-10	81	106	50	(6,-5)
2	2026-01-01 14:02:19.000	5042	887	-519	64	309.0	8	-8	81	106	50	(7,-4)
2	2026-01-01 14:02:20.000	5077	920	-544	64	277.07	9	-10	81	106	50	(7,-4)
2	2026-01-01 14:02:21.000	5112	965	-486	64	303.38	10	-10	81	106	50	(8,-4)
2	2026-01-01 14:02:22.000	5147	968	-442	64	308.76	9	-9	81	106	50	(8,-3)
2	2026-01-01 14:02:23.000	5182	1032	-429	64	279.41	10	-10	81	106	50	(8,-3)
2	2026-01-01 14:02:24.000	5217	1065	-494	64	293.57	10	-10	76	106	50	(8,-4)
2	2026-01-01 14:02:25.000	5252	1121	-483	64	279.29	9	-8	76	106	50	(9,-4)
2	2026-01-01 14:02:26.000	5287	1221	-443	64	268.71	9	-10	76	106	50	(10,-3)
2	2026-01-01 14:02:27.000	5322	1256	-463	64	275.14	8	-10	76	106	50	(10,-4)
2	2026-01-01 14:02:28.000	5357	1225	-403	64	311.05	8	-8	94	106	50	(10,-3)
2	2026-01-01 14:02:29.000	5392	1139	-474	64	341.09	9	-10	94	106	50	(9,-4)
2	2026-01-01 14:02:30.000	5427	1055	-478	64	343.59	7	-10	94	106	50	(8,-4)
2	2026-01-01 14:02:31.000	5462	1005	-429	64	24.04	6	-8	94	106	50	(8,-3)
2	2026-01-01 14:02:32.000	5497	1058	-457	64	14.2	7	-7	94	106	50	(8,-4)
2	2026-01-01 14:02:33.000	5532	981	-367	64	47.72	5	-5	94	106	50	(8,-3)
2	2026-01-01 14:02:34.000	5567	886	-366	64	87.02	3	-5	94	106	48	(7,-3)
2	2026-01-01 14:02:35.000	5602	969	-423	64	60.25	3	-5	94	106	48	(8,-3)
2	2026-01-01 14:02:36.000	5637	889	-369	64	29.96	2	-7	94	106	48	(7,-3)
2	2026-01-01 14:02:37.000	5672	877	-373	64	355.87	4	-5	94	106	46	(7,-3)
2	2026-01-01 14:02:38.000	5707	813	-372	0	337.33	4	-7	94	106	46	(6,-3)
2	2026-01-01 14:02:39.000	5742	849	-445	0	15.82	5	-6	94	106	44	(7,-3)
2	2026-01-01 14:02:40.000	5777	886	-499	0	340.03	6	-4	94	106	44	(7,-4)
2	2026-01-01 14:02:41.000	5812	845	-405	0	333.37	8	-3	94	106	44	(7,-3)
2	2026-01-01 14:02:42.000	5847	752	-419	0	308.98	8	-2	94	106	44	(6,-3)
2	2026-01-01 14:02:43.000	5882	774	-340	0	269.47	6	-1	94	106	50	(6,-3)
2	2026-01-01 14:02:44.000	5917	710	-419	0	283.78	7	1	94	106	50	(6,-3)
2	2026-01-01 14:02:45.000	5952	808	-434	0	287.29	7	-1	94	106	50	(6,-3)
2	2026-01-01 14:02:46.000	5987	854	-499	0	271.76	6	-3	94	106	50	(7,-4)
2	2026-01-01 14:02:47.000	6022	909	-461	0	252.75	7	-1	91	106	50	(7,-4)
2	2026-01-01 14:02:48.000	6057	919	-377	0	261.59	6	1	91	106	50	(7,-3)
2	2026-01-01 14:02:49.000	6092	980	-461	0	274.85	8	3	91	106	50	(8,-4)
2	2026-01-01 14:02:50.000	6127	971	-516	0	251.02	9	1	91	106	50	(8,-4)
2	2026-01-01 14:02:51.000	6162	968	-417	0	213.04	10	1	91	106	50	(8,-3)
2	2026-01-01 14:02:52.000	6197	979	-388	0	212.79	10	3	91	106	50	(8,-3)
2	2026-01-01 14:02:53.000	6232	1053	-354	0	167.85	10	3	91	106	50	(8,-3)
2	2026-01-01 14:02:54.000	6267	1050	-268	0	178.61	10	4	91	106	50	(8,-2)
2	2026-01-01 14:02:55.000	6302	1018	-304	0	150.04	10	4	91	106	50	(8,-2)
2	2026-01-01 14:02:56.000	6337	1092	-268	0	171.58	9	3	91	106	50	(9,-2)
2	2026-01-01 14:02:57.000	6372	1079	-265	24	141.38	10	1	91	106	50	(8,-2)
2	2026-01-01 14:02:58.000	6407	1126	-322	24	132.71	10	0	91	106	50	(9,-3)
2	2026-01-01 14:02:59.000	6442	1169	-241	24	122.92	10	-2	91	106	50	(9,-2)
2	2026-01-01 14:03:00.000	6477	1262	-217	24	147.49	10	-2	91	106	50	(10,-2)
2	2026-01-01 14:03:01.000	6512	1190	-194	24	156.4	10	-4	91	106	50	(9,-2)
2	2026-01-01 14:03:02.000	6547	1190	-216	24	119.34	10	-5	91	106	50	(9,-2)
2	2026-01-01 14:03:03.000	6582	1211	-130	24	150.46	9	-4	91	106	50	(9,-1)
2	2026-01-01 14:03:04.000	6617	1183	-33	32	176.79	8	-6	91	106	50	(9,0)
2	2026-01-01 14:03:05.000	6652	1237	54	32	206.93	10	-8	85	106	50	(10,0)
2	2026-01-01 14:03:06.000	6687	1221	96	32	234.75	9	-9	85	106	50	(10,1)
2	2026-01-01 14:03:07.000	6722	1234	67	32	216.62	10	-7	85	106	50	(10,1)
2	2026-01-01 14:03:08.000	6757	1242	60	32	243.32	10	-5	85	106	50	(10,0)
2	2026-01-01 14:03:09.000	6792	1227	-34	32	210.57	8	-4	85	106	50	(10,0)
2	2026-01-01 14:03:10.000	6827	1187	-101	32	223.41	7	-6	85	106	50	(9,-1)
2	2026-01-01 14:03:11.000	6862	1220	-149	32	235.42	8	-8	85	106	50	(10,-1)
2	2026-01-01 14:03:12.000	6897	1278	-66	32	234.57	9	-6	85	106	50	(10,-1)
2	2026-01-01 14:03:13.000	6932	1216	25	32	190.15	9	-5	85	106	50	(10,0)
2	2026-01-01 14:03:14.000	6967	1160	106	32	194.05	10	-6	85	106	50	(9,1)
2	2026-01-01 14:03:15.000	7002	1219	29	32	154.36	8	-6	85	106	50	(10,0)
2	2026-01-01 14:03:16.000	7037	1255	-29	32	178.38	8	-8	85	106	50	(10,0)
2	2026-01-01 14:03:17.000	7072	1298	31	32	157.29	8	-8	85	106	46	(10,0)
2	2026-01-01 14:03:18.000	7107	1384	-43	32	147.61	10	-9	85	106	44	(11,0)
2	2026-01-01 14:03:19.000	7142	1451	6	32	189.61	9	-7	85	106	44	(11,0)
2	2026-01-01 14:03:20.000	7177	1376	93	32	183.05	10	-8	85	106	44	(11,1)
2	2026-01-01 14:03:21.000	7212	1455	55	32	209.09	10	-8	85	106	44	(11,0)
2	2026-01-01 14:03:22.000	7247	1411	-4	32	236.83	10	-7	85	106	44	(11,0)
2	2026-01-01 14:03:23.000	7282	1357	10	32	246.16	10	-9	85	106	44	(11,0)
2	2026-01-01 14:03:24.000	7317	1451	44	32	283.12	10	-8	85	106	44	(11,0)
2	2026-01-01 14:03:25.000	7352	1384	-18	32	240.64	10	-9	85	106	44	(11,0)
2	2026-01-01 14:03:26.000	7387	1293	-107	32	219.52	9	-10	85	106	44	(10,-1)
2	2026-01-01 14:03:27.000	7422	1370	-18	32	239.5	9	-10	85	106	44	(11,0)
2	2026-01-01 14:03:28.000	7457	1274	-47	32	282.52	7	-10	85	106	44	(10,0)
2	2026-01-01 14:03:29.000	7492	1227	39	32	288.87	7	-10	85	106	44	(10,0)
2	2026-01-01 14:03:30.000	7527	1150	16	32	261.77	7	-10	85	106	44	(9,0)
2	2026-01-01 14:03:31.000	7562	1103	91	0	270.18	8	-10	85	106	44	(9,1)
2	2026-01-01 14:03:32.000	7597	1122	183	0	284.6	9	-9	85	106	39	(9,1)
2	2026-01-01 14:03:33.000	7632	1207	170	0	299.15	10	-10	85	106	39	(9,1)
2	2026-01-01 14:03:34.000	7667	1217	167	0	284.51	10	-10	85	106	39	(10,1)
2	2026-01-01 14:03:35.000	7702	1142	90	0	265.11	10	-10	85	106	36	(9,1)
2	2026-01-01 14:03:36.000	7737	1115	86	0	231.7	9	-8	85	106	36	(9,1)
2	2026-01-01 14:03:37.000	7772	1069	169	0	246.73	7	-10	85	106	32	(8,1)
2	2026-01-01 14:03:38.000	7807	1077	160	0	251.2	7	-10	85	106	32	(8,1)
2	2026-01-01 14:03:39.000	7842	1013	183	0	289.92	6	-10	85	106	27	(8,1)
2	2026-01-01 14:03:40.000	7877	1023	192	0	322.49	7	-10	85	106	24	(8,2)
2	2026-01-01 14:03:41.000	7912	979	271	0	341.42	6	-10	85	106	24	(8,2)
2	2026-01-01 14:03:42.000	7947	987	249	0	352.48	7	-10	85	106	24	(8,2)
2	2026-01-01 14:03:43.000	7982	914	184	0	22.79	7	-9	85	106	24	(7,1)
2	2026-01-01 14:03:44.000	8017	820	272	0	49.12	5	-10	85	106	24	(6,2)
2	2026-01-01 14:03:45.000	8052	852	196	0	77.23	7	-10	85	106	24	(7,2)
2	2026-01-01 14:03:46.000	8087	802	226	0	36.05	8	-10	85	106	21	(6,2)
2	2026-01-01 14:03:47.000	8122	827	202	0	9.01	10	-10	78	106	21	(6,2)
2	2026-01-01 14:03:48.000	8157	836	282	0	2.66	10	-9	74	106	21	(7,2)
2	2026-01-01 14:03:49.000	8192	776	294	0	40.64	10	-8	74	106	19	(6,2)
2	2026-01-01 14:03:50.000	8227	684	208	0	83.82	10	-10	74	106	19	(5,2)
2	2026-01-01 14:03:51.000	8262	734	232	0	98.81	8	-9	74	106	19	(6,2)
2	2026-01-01 14:03:52.000	8297	827	311	0	131.02	6	-7	74	106	19	(6,2)
2	2026-01-01 14:03:53.000	8332	882	339	0	89.43	6	-5	74	106	19	(7,3)
2	2026-01-01 14:03:54.000	8367	947	255	0	62.31	7	-6	74	106	19	(7,2)
2	2026-01-01 14:03:55.000	8402	885	210	0	60.96	8	-8	74	106	19	(7,2)
2	2026-01-01 14:03:56.000	8437	956	261	0	69.52	7	-6	74	106	19	(7,2)
2	2026-01-01 14:03:57.000	8472	1025	196	0	26.89	6	-5	74	106	18	(8,2)
2	2026-01-01 14:03:58.000	8507	949	235	0	66.82	4	-5	74	106	18	(7,2)
2	2026-01-01 14:03:59.000	8542	886	163	0	29.34	6	-4	74	106	18	(7,1)
2	2026-01-01 14:04:00.000	8577	925	165	0	64.81	4	-6	74	106	18	(7,1)
2	2026-01-01 14:04:01.000	8612	937	194	0	53.45	3	-4	74	106	18	(7,2)
2	2026-01-01 14:04:02.000	8647	885	191	0	59.16	1	-5	74	106	18	(7,1)
2	2026-01-01 14:04:03.000	8682	827	244	0	74.5	3	-5	74	106	18	(6,2)
2	2026-01-01 14:04:04.000	8717	795	155	0	82.5	4	-7	74	106	14	(6,1)
2	2026-01-01 14:04:05.000	8752	740	179	0	63.07	6	-8	74	106	10	(6,1)
2	2026-01-01 14:04:06.000	8787	714	242	0	22.13	7	-9	74	106	10	(6,2)
2	2026-01-01 14:04:07.000	8822	620	210	0	17.91	9	-8	74	106	10	(5,2)
2	2026-01-01 14:04:08.000	8857	714	172	0	47.2	9	-6	74	106	10	(6,1)
2	2026-01-01 14:04:09.000	8892	750	250	0	47.37	10	-5	74	106	10	(6,2)
2	2026-01-01 14:04:10.000	8927	797	167	0	40.61	10	-3	74	106	10	(6,1)
2	2026-01-01 14:04:11.000	8962	866	260	0	84.45	9	-3	74	106	10	(7,2)
2	2026-01-01 14:04:12.000	8997	853	207	8	127.74	10	-5	74	106	10	(7,2)
2	2026-01-01 14:04:13.000	9032	945	184	8	127.34	10	-5	74	106	10	(7,1)
2	2026-01-01 14:04:14.000	9067	947	100	8	124.65	10	-4	74	106	10	(7,1)
2	2026-01-01 14:04:15.000	9102	1008	10	8	128.85	10	-2	74	106	9	(8,0)
2	2026-01-01 14:04:16.000	9137	934	-33	8	159.43	10	0	74	106	9	(7,0)
2	2026-01-01 14:04:17.000	9172	935	45	8	170.1	9	2	74	106	6	(7,0)
2	2026-01-01 14:04:18.000	9207	863	-24	8	180.33	9	0	74	106	6	(7,0)
2	2026-01-01 14:04:19.000	9242	852	-95	-8	141.66	10	-2	74	106	6	(7,-1)
2	2026-01-01 14:04:20.000	9277	933	-30	-8	107.98	9	-1	74	106	1	(7,0)
2	2026-01-01 14:04:21.000	9312	867	-54	-8	110.72	10	-1	74	106	1	(7,0)
2	2026-01-01 14:04:22.000	9347	878	-44	56	110.49	10	1	74	106	1	(7,0)
2	2026-01-01 14:04:23.000	9382	915	-137	56	116.9	10	1	74	106	15	(7,-1)
2	2026-01-01 14:04:24.000	9417	881	-134	56	150.73	9	1	74	106	11	(7,-1)
2	2026-01-01 14:04:25.000	9452	869	-176	56	189.01	10	3	74	106	11	(7,-1)
2	2026-01-01 14:04:26.000	9487	946	-108	56	186.67	10	4	74	106	11	(7,-1)
2	2026-01-01 14:04:27.000	9522	941	-80	56	215.04	8	2	79	106	6	(7,-1)
2	2026-01-01 14:04:28.000	9557	1023	-54	56	259.29	9	3	79	106	6	(8,0)
2	2026-01-01 14:04:29.000	9592	1037	-120	56	303.77	7	3	79	106	6	(8,-1)
2	2026-01-01 14:04:30.000	9627	1072	-156	56	279.36	5	2	79	106	6	(8,-1)
2	2026-01-01 14:04:31.000	9662	1113	-167	56	321.99	3	3	79	106	6	(9,-1)
2	2026-01-01 14:04:32.000	9697	1096	-203	56	309.58	2	5	79	106	6	(9,-2)
2	2026-01-01 14:04:33.000	9732	1185	-266	56	342.87	3	5	79	106	6	(9,-2)
2	2026-01-01 14:04:34.000	9767	1280	-178	56	3.65	5	7	79	106	6	(10,-1)
2	2026-01-01 14:04:35.000	9802	1350	-203	56	16.71	4	6	79	106	6	(11,-2)
2	2026-01-01 14:04:36.000	9837	1340	-121	56	332.84	2	7	79	106	6	(10,-1)
2	2026-01-01 14:04:37.000	9872	1338	-66	56	17.33	1	5	79	106	6	(10,-1)
2	2026-01-01 14:04:38.000	9907	1241	-157	56	49.54	0	5	79	106	6	(10,-1)
2	2026-01-01 14:04:39.000	9942	1158	-149	56	35.62	0	7	79	106	6	(9,-1)
2	2026-01-01 14:04:40.000	9977	1150	-73	56	356.56	-1	9	79	106	6	(9,-1)
2	2026-01-01 14:04:41.000	10012	1214	-21	56	322.66	-1	8	79	106	6	(9,0)
2	2026-01-01 14:04:42.000	10047	1264	14	56	323.96	1	9	79	106	6	(10,0)
2	2026-01-01 14:04:43.000	10082	1190	-16	56	354.54	0	10	79	106	6	(9,0)
2	2026-01-01 14:04:44.000	10117	1134	-48	56	321.44	1	10	79	106	6	(9,0)
2	2026-01-01 14:04:45.000	10152	1199	20	0	325.91	0	8	79	106	6	(9,0)
2	2026-01-01 14:04:46.000	10187	1153	-38	0	294.02	2	10	73	106	6	(9,0)
2	2026-01-01 14:04:47.000	10222	1060	-8	0	324.74	0	8	73	106	6	(8,0)
2	2026-01-01 14:04:48.000	10257	1055	-10	0	351.46	0	7	73	106	6	(8,0)
2	2026-01-01 14:04:49.000	10292	1085	83	0	310.72	-2	9	73	106	6	(8,1)
2	2026-01-01 14:04:50.000	10327	1158	8	0	268.86	0	9	73	106	6	(9,0)
2	2026-01-01 14:04:51.000	10362	1248	58	0	257.98	0	9	73	106	6	(10,0)
2	2026-01-01 14:04:52.000	10397	1166	-39	0	294.43	0	7	73	106	6	(9,0)
2	2026-01-01 14:04:53.000	10432	1180	-1	0	278.59	0	5	73	106	17	(9,0)
2	2026-01-01 14:04:54.000	10467	1220	-50	0	260.06	1	6	73	106	17	(10,0)
2	2026-01-01 14:04:55.000	10502	1258	-40	0	265.29	3	5	73	106	17	(10,0)
2	2026-01-01 14:04:56.000	10537	1165	-46	0	292.54	1	5	73	106	12	(9,0)
2	2026-01-01 14:04:57.000	10572	1098	-36	0	326.85	-1	3	73	106	12	(9,0)
2	2026-01-01 14:04:58.000	10607	1018	5	0	358.78	-3	3	73	106	12	(8,0)
2	2026-01-01 14:04:59.000	10642	948	22	0	357.58	-1	3	73	106	12	(7,0)
2	2026-01-01 14:05:00.000	10677	885	-7	0	320.85	1	5	73	106	12	(7,0)
2	2026-01-01 14:05:01.000	10712	804	8	0	280.66	3	7	73	106	12	(6,0)
2	2026-01-01 14:05:02.000	10747	878	-17	0	269.21	5	7	82	106	12	(7,0)
2	2026-01-01 14:05:03.000	10782	959	30	0	225.84	6	5	82	106	12	(7,0)
2	2026-01-01 14:05:04.000	10817	913	-36	0	205.9	7	4	82	106	12	(7,0)
2	2026-01-01 14:05:05.000	10852	827	-114	0	204.59	7	2	82	106	12	(6,-1)
2	2026-01-01 14:05:06.000	10887	826	-76	0	242.77	8	0	82	106	12	(6,-1)
2	2026-01-01 14:05:07.000	10922	755	-29	0	231.23	6	-2	82	106	10	(6,0)
2	2026-01-01 14:05:08.000	10957	713	-17	0	191.02	4	-2	82	106	35	(6,0)
2	2026-01-01 14:05:09.000	10992	742	29	0	216.69	4	-4	82	106	35	(6,0)
2	2026-01-01 14:05:10.000	11027	788	-17	0	249.56	6	-2	82	106	35	(6,0)
2	2026-01-01 14:05:11.000	11062	724	4	0	222.76	8	0	82	106	32	(6,0)
2	2026-01-01 14:05:12.000	11097	793	60	0	214.05	8	2	82	106	32	(6,0)
2	2026-01-01 14:05:13.000	11132	888	21	0	199.42	8	4	82	106	32	(7,0)
2	2026-01-01 14:05:14.000	11167	938	61	0	174.13	9	3	82	106	32	(7,0)
2	2026-01-01 14:05:15.000	11202	999	37	0	165.66	8	4	82	106	32	(8,0)
2	2026-01-01 14:05:16.000	11237	1057	22	0	152.38	8	5	82	106	32	(8,0)
2	2026-01-01 14:05:17.000	11272	984	-68	0	151.78	8	5	82	106	31	(8,-1)
2	2026-01-01 14:05:18.000	11307	983	-144	0	160.88	9	7	82	106	31	(8,-1)
2	2026-01-01 14:05:19.000	11342	1045	-238	0	152.43	8	6	82	106	31	(8,-2)
2	2026-01-01 14:05:20.000	11377	1115	-304	0	123.83	6	4	82	106	27	(9,-2)
2	2026-01-01 14:05:21.000	11412	1096	-376	0	109.18	4	2	82	106	27	(9,-3)
2	2026-01-01 14:05:22.000	11447	1082	-468	128	103.61	5	4	82	106	27	(8,-4)
2	2026-01-01 14:05:23.000	11482	1154	-475	128	116.56	5	6	82	106	27	(9,-4)
2	2026-01-01 14:05:24.000	11517	1251	-391	128	72.66	4	6	82	106	27	(10,-3)
2	2026-01-01 14:05:25.000	11552	1167	-473	128	76.51	6	6	82	106	27	(9,-4)
2	2026-01-01 14:05:26.000	11587	1155	-379	128	99.01	8	6	82	106	23	(9,-3)
2	2026-01-01 14:05:27.000	11622	1058	-315	128	55.74	10	8	82	106	23	(8,-2)
2	2026-01-01 14:05:28.000	11657	1157	-237	128	91.33	10	6	82	106	23	(9,-2)
2	2026-01-01 14:05:29.000	11692	1205	-159	128	133.02	10	6	82	106	23	(9,-1)
2	2026-01-01 14:05:30.000	11727	1146	-97	128	119.33	8	5	82	106	23	(9,-1)
2	2026-01-01 14:05:31.000	11762	1093	-48	128	79.83	10	5	82	106	23	(9,0)
