1	2026-01-01 12:19:49.000	41792	745	2882	56	15.54	3	8	34	106	21	(6,23)
1	2026-01-01 12:19:50.000	41827	726	2952	56	9.05	5	10	34	106	21	(6,23)
1	2026-01-01 12:19:51.000	41862	634	3010	56	349.14	3	9	34	106	21	(5,24)
1	2026-01-01 12:19:52.000	41897	579	3051	32	357.47	5	8	34	106	21	(5,24)
1	2026-01-01 12:19:53.000	41932	496	3002	32	355.2	3	7	34	106	21	(4,23)
1	2026-01-01 12:19:54.000	41967	486	2884	32	32.85	1	9	34	106	17	(4,23)
1	2026-01-01 12:19:55.000	42002	452	2831	32	56.6	1	7	34	106	17	(4,22)
1	2026-01-01 12:19:56.000	42037	546	2935	32	96.45	3	7	34	106	17	(4,23)
1	2026-01-01 12:19:57.000	42072	515	2915	32	71.89	5	9	34	106	17	(4,23)
1	2026-01-01 12:19:58.000	42107	476	2991	8	100.92	4	10	34	106	17	(4,23)
1	2026-01-01 12:19:59.000	42142	596	2909	8	89.89	5	10	34	106	17	(5,23)
2	2026-01-01 14:00:00.000	177	-1462	1359	0	160.95	7	5	87	97	33	(-11,11)
2	2026-01-01 14:00:01.000	212	-1411	1243	0	177.35	5	5	87	97	33	(-11,10)
2	2026-01-01 14:00:02.000	247	-1336	1324	0	158.19	6	5	87	97	33	(-10,10)
2	2026-01-01 14:00:03.000	282	-1270	1355	0	134.57	8	7	87	97	33	(-10,11)
2	2026-01-01 14:00:04.000	317	-1340	1275	64	160.54	10	7	87	97	30	(-10,10)
2	2026-01-01 14:00:05.000	352	-1461	1219	64	153.81	9	6	87	97	30	(-11,10)
2	2026-01-01 14:00:06.000	387	-1395	1314	64	196.31	9	4	87	97	30	(-11,10)
2	2026-01-01 14:00:07.000	422	-1348	1241	16	194.47	10	6	87	97	29	(-11,10)
2	2026-01-01 14:00:08.000	457	-1414	1246	16	150.95	8	6	87	97	29	(-11,10)
2	2026-01-01 14:00:09.000	492	-1382	1253	16	180.44	6	8	87	97	29	(-11,10)
2	2026-01-01 14:00:10.000	527	-1498	1198	16	165.29	4	10	87	97	29	(-12,9)
2	2026-01-01 14:00:11.000	562	-1382	1187	16	144.62	4	10	87	97	29	(-11,9)
2	2026-01-01 14:00:12.000	597	-1404	1195	16	185.04	4	10	87	97	29	(-11,9)
2	2026-01-01 14:00:13.000	632	-1294	1237	16	154.36	2	8	87	97	29	(-10,10)
2	2026-01-01 14:00:14.000	667	-1393	1266	16	151.37	4	8	87	97	24	(-11,10)
2	2026-01-01 14:00:15.000	702	-1458	1283	16	185.73	3	10	87	97	24	(-11,10)
2	2026-01-01 14:00:16.000	737	-1582	1193	16	140.8	3	10	87	97	24	(-12,9)
2	2026-01-01 14:00:17.000	772	-1563	1079	16	147.19	2	10	87	97	24	(-12,8)
2	2026-01-01 14:00:18.000	807	-1564	1130	16	118.77	3	9	87	97	24	(-12,9)
2	2026-01-01 14:00:19.000	842	-1639	1248	16	162.06	5	8	87	97	24	(-13,10)
2	2026-01-01 14:00:20.000	877	-1718	1291	16	147.59	4	6	87	97	24	(-13,10)
2	2026-01-01 14:00:21.000	912	-1701	1320	16	154.7	6	4	87	97	24	(-13,10)
2	2026-01-01 14:00:22.000	947	-1647	1282	16	159.31	7	3	87	97	23	(-13,10)
2	2026-01-01 14:00:23.000	982	-1518	1357	16	121.08	9	4	87	97	23	(-12,11)
2	2026-01-01 14:00:24.000	1017	-1516	1477	16	92.98	10	5	87	97	23	(-12,12)
2	2026-01-01 14:00:25.000	1052	-1576	1462	16	78.71	9	5	87	97	20	(-12,11)
2	2026-01-01 14:00:26.000	1087	-1617	1374	16	81.63	8	4	87	97	20	(-13,11)
2	2026-01-01 14:00:27.000	1122	-1710	1437	16	96.84	10	2	87	97	20	(-13,11)
2	2026-01-01 14:00:28.000	1157	-1635	1385	16	54.76	10	3	87	97	20	(-13,11)
2	2026-01-01 14:00:29.000	1192	-1673	1347	16	25.06	9	3	87	97	20	(-13,11)
2	2026-01-01 14:00:30.000	1227	-1789	1341	8	6.62	10	2	87	97	20	(-14,10)
2	2026-01-01 14:00:31.000	1262	-1868	1365	0	351.79	9	0	87	97	20	(-15,11)
2	2026-01-01 14:00:32.000	1297	-1985	1387	0	326.34	7	1	87	97	20	(-16,11)
2	2026-01-01 14:00:33.000	1332	-1877	1475	0	311.63	7	0	87	97	20	(-15,12)
2	2026-01-01 14:00:34.000	1367	-1765	1554	0	337.21	6	0	87	97	20	(-14,12)
2	2026-01-01 14:00:35.000	1402	-1702	1645	0	349.39	5	2	86	97	20	(-13,13)
2	2026-01-01 14:00:36.000	1437	-1572	1527	0	319.67	4	3	86	97	20	(-12,12)
2	2026-01-01 14:00:37.000	1472	-1683	1467	0	312.19	6	2	86	97	33	(-13,11)
2	2026-01-01 14:00:38.000	1507	-1668	1454	0	311.18	6	1	86	97	33	(-13,11)
2	2026-01-01 14:00:39.000	1542	-1539	1488	0	271.25	5	1	86	97	33	(-12,12)
2	2026-01-01 14:00:40.000	1577	-1514	1396	0	237.17	5	3	86	97	33	(-12,11)
2	2026-01-01 14:00:41.000	1612	-1475	1398	0	213.46	3	3	86	97	33	(-12,11)
2	2026-01-01 14:00:42.000	1647	-1593	1332	0	221.95	3	2	86	97	33	(-12,10)
2	2026-01-01 14:00:43.000	1682	-1555	1395	0	237.38	5	0	86	97	33	(-12,11)
2	2026-01-01 14:00:44.000	1717	-1671	1423	0	218.92	6	-2	85	97	33	(-13,11)
2	2026-01-01 14:00:45.000	1752	-1713	1375	0	197.84	6	-1	85	97	33	(-13,11)
2	2026-01-01 14:00:46.000	1787	-1805	1469	0	173.43	7	0	85	97	33	(-14,11)
2	2026-01-01 14:00:47.000	1822	-1805	1383	0	191.71	9	0	85	97	32	(-14,11)
2	2026-01-01 14:00:48.000	1857	-1806	1305	0	211.4	10	0	85	97	32	(-14,10)
2	2026-01-01 14:00:49.000	1892	-1894	1263	0	250.89	10	-2	85	97	29	(-15,10)
2	2026-01-01 14:00:50.000	1927	-1779	1391	0	267.46	9	-1	85	97	29	(-14,11)
2	2026-01-01 14:00:51.000	1962	-1688	1297	0	236.75	10	-3	85	97	29	(-13,10)
2	2026-01-01 14:00:52.000	1997	-1689	1330	0	256.23	10	-5	77	97	29	(-13,10)
2	2026-01-01 14:00:53.000	2032	-1745	1437	0	272.94	10	-4	77	97	29	(-14,11)
2	2026-01-01 14:00:54.000	2067	-1689	1562	0	269.59	10	-3	77	97	29	(-13,12)
2	2026-01-01 14:00:55.000	2102	-1728	1436	0	263.33	10	-1	77	97	26	(-14,11)
2	2026-01-01 14:00:56.000	2137	-1820	1342	0	244.25	9	1	77	97	26	(-14,10)
2	2026-01-01 14:00:57.000	2172	-1930	1472	0	265.05	9	1	77	97	42	(-15,12)
2	2026-01-01 14:00:58.000	2207	-2013	1477	0	274.21	10	0	77	97	42	(-16,12)
2	2026-01-01 14:00:59.000	2242	-1965	1553	64	253.29	9	0	77	97	42	(-15,12)
2	2026-01-01 14:01:00.000	2277	-1856	1506	64	277.7	9	1	77	97	42	(-14,12)
2	2026-01-01 14:01:01.000	2312	-1779	1383	128	275.73	8	-1	77	97	40	(-14,11)
2	2026-01-01 14:01:02.000	2347	-1841	1419	128	266.67	7	-1	77	97	40	(-14,11)
2	2026-01-01 14:01:03.000	2382	-1901	1454	128	272.73	8	0	77	97	40	(-15,11)
2	2026-01-01 14:01:04.000	2417	-1981	1475	128	303.01	6	2	77	97	40	(-15,12)
2	2026-01-01 14:01:05.000	2452	-1947	1527	128	291.16	5	4	77	97	40	(-15,12)
2	2026-01-01 14:01:06.000	2487	-2072	1627	128	326.1	6	4	77	97	37	(-16,13)
2	2026-01-01 14:01:07.000	2522	-1981	1702	128	341.89	7	2	77	97	37	(-15,13)
2	2026-01-01 14:01:08.000	2557	-2049	1745	128	7.34	8	0	77	97	33	(-16,14)
2	2026-01-01 14:01:09.000	2592	-2060	1644	128	22.48	9	-1	77	97	33	(-16,13)
2	2026-01-01 14:01:10.000	2627	-1959	1774	128	51.16	10	1	77	97	33	(-15,14)
2	2026-01-01 14:01:11.000	2662	-2053	1694	128	56.43	10	2	77	97	33	(-16,13)
2	2026-01-01 14:01:12.000	2697	-2135	1706	128	61.3	9	3	73	97	33	(-17,13)
2	2026-01-01 14:01:13.000	2732	-2253	1596	128	58.19	9	2	73	97	28	(-18,12)
2	2026-01-01 14:01:14.000	2767	-2365	1712	128	41.56	10	4	73	97	25	(-18,13)
2	2026-01-01 14:01:15.000	2802	-2463	1811	128	80.91	10	3	73	97	25	(-19,14)
2	2026-01-01 14:01:16.000	2837	-2497	1822	128	64.03	9	3	73	97	50	(-20,14)
2	2026-01-01 14:01:17.000	2872	-2367	1752	0	53.55	10	3	70	97	50	(-18,14)
2	2026-01-01 14:01:18.000	2907	-2242	1640	0	69.94	8	5	70	97	50	(-18,13)
2	2026-01-01 14:01:19.000	2942	-2181	1579	0	59.45	6	3	70	97	47	(-17,12)
2	2026-01-01 14:01:20.000	2977	-2137	1533	0	77.05	4	4	70	97	47	(-17,12)
2	2026-01-01 14:01:21.000	3012	-2085	1595	0	80.58	6	4	70	97	47	(-16,12)
2	2026-01-01 14:01:22.000	3047	-2163	1491	0	105.24	6	3	70	97	50	(-17,12)
2	2026-01-01 14:01:23.000	3082	-2106	1383	0	147.33	5	5	70	97	50	(-16,11)
2	2026-01-01 14:01:24.000	3117	-1997	1258	56	106.47	5	5	70	97	50	(-16,10)
2	2026-01-01 14:01:25.000	3152	-1914	1248	56	144.04	3	7	66	97	49	(-15,10)
2	2026-01-01 14:01:26.000	3187	-1915	1215	56	160.47	3	7	66	97	48	(-15,9)
2	2026-01-01 14:01:27.000	3222	-1924	1145	56	185.16	2	9	66	97	48	(-15,9)
2	2026-01-01 14:01:28.000	3257	-1926	1220	56	202.14	3	8	66	97	45	(-15,10)
2	2026-01-01 14:01:29.000	3292	-1886	1246	56	229.3	3	8	66	97	45	(-15,10)
2	2026-01-01 14:01:30.000	3327	-1978	1316	24	232.19	1	9	66	97	45	(-15,10)
2	2026-01-01 14:01:31.000	3362	-1910	1380	24	189.53	0	7	66	97	45	(-15,11)
2	2026-01-01 14:01:32.000	3397	-1918	1341	24	156.97	-2	8	63	97	41	(-15,10)
2	2026-01-01 14:01:33.000	3432	-1995	1312	24	147.88	-4	8	63	97	41	(-16,10)
2	2026-01-01 14:01:34.000	3467	-2015	1187	24	154.33	-5	9	63	97	41	(-16,9)
2	2026-01-01 14:01:35.000	3502	-1893	1311	24	168.38	-4	8	63	97	41	(-15,10)
2	2026-01-01 14:01:36.000	3537	-1912	1280	24	126.36	-6	10	63	97	41	(-15,10)
2	2026-01-01 14:01:37.000	3572	-1833	1295	24	162.87	-5	10	63	97	41	(-14,10)
2	2026-01-01 14:01:38.000	3607	-1898	1396	24	197.52	-5	9	63	97	41	(-15,11)
2	2026-01-01 14:01:39.000	3642	-1782	1420	24	231.15	-6	10	63	97	41	(-14,11)
2	2026-01-01 14:01:40.000	3677	-1834	1495	24	194.41	-8	10	63	97	41	(-14,12)
2	2026-01-01 14:01:41.000	3712	-1866	1572	24	227.4	-6	9	63	97	41	(-15,12)
2	2026-01-01 14:01:42.000	3747	-1949	1569	24	190.88	-7	7	63	97	41	(-15,12)
2	2026-01-01 14:01:43.000	3782	-1883	1569	24	216.02	-7	6	63	97	41	(-15,12)
2	2026-01-01 14:01:44.000	3817	-1791	1519	24	194.91	-6	8	63	97	41	(-14,12)
2	2026-01-01 14:01:45.000	3852	-1707	1544	24	193.88	-4	7	63	97	41	(-13,12)
2	2026-01-01 14:01:46.000	3887	-1669	1445	24	227.27	-4	6	63	97	41	(-13,11)
2	2026-01-01 14:01:47.000	3922	-1674	1507	24	190.89	-2	6	63	97	41	(-13,12)
2	2026-01-01 14:01:48.000	3957	-1696	1595	24	180.24	0	8	63	97	41	(-13,12)
2	2026-01-01 14:01:49.000	3992	-1673	1504	24	205.84	2	6	63	97	41	(-13,12)
2	2026-01-01 14:01:50.000	4027	-1704	1630	0	198.03	1	6	63	97	41	(-13,13)
2	2026-01-01 14:01:51.000	4062	-1725	1574	0	224.54	1	7	63	97	41	(-13,12)
2	2026-01-01 14:01:52.000	4097	-1832	1652	0	221.78	0	9	63	97	41	(-14,13)
2	2026-01-01 14:01:53.000	4132	-1806	1589	0	249.79	2	7	63	97	41	(-14,12)
2	2026-01-01 14:01:54.000	4167	-1860	1488	0	227.92	3	8	63	97	40	(-15,12)
2	2026-01-01 14:01:55.000	4202	-1985	1494	0	269.98	4	10	63	97	40	(-16,12)
2	2026-01-01 14:01:56.000	4237	-1936	1537	56	269.25	4	10	60	97	40	(-15,12)
2	2026-01-01 14:01:57.000	4272	-1914	1570	56	270.3	2	10	60	97	40	(-15,12)
2	2026-01-01 14:01:58.000	4307	-1967	1647	56	305.38	4	9	60	97	40	(-15,13)
2	2026-01-01 14:01:59.000	4342	-2079	1684	56	272.97	2	8	60	97	40	(-16,13)
2	2026-01-01 14:02:00.000	4377	-2138	1622	56	240.74	3	7	60	97	40	(-17,13)
2	2026-01-01 14:02:01.000	4412	-2015	1505	56	209.24	5	6	58	97	39	(-16,12)
2	2026-01-01 14:02:02.000	4447	-2053	1548	56	210.11	4	6	58	97	39	(-16,12)
2	2026-01-01 14:02:03.000	4482	-2139	1608	56	231.21	5	7	58	97	39	(-17,13)
2	2026-01-01 14:02:04.000	4517	-2176	1715	56	197.89	5	5	58	97	39	(-17,13)
2	2026-01-01 14:02:05.000	4552	-2288	1786	56	184.13	7	7	58	97	39	(-18,14)
2	2026-01-01 14:02:06.000	4587	-2261	1906	56	145.33	9	6	58	97	39	(-18,15)
2	2026-01-01 14:02:07.000	4622	-2255	1794	56	110.34	9	8	58	97	39	(-18,14)
2	2026-01-01 14:02:08.000	4657	-2331	1821	56	143.08	10	9	58	97	37	(-18,14)
2	2026-01-01 14:02:09.000	4692	-2203	1942	56	107.22	8	9	58	97	37	(-17,15)
2	2026-01-01 14:02:10.000	4727	-2160	2064	56	119.42	8	10	58	97	37	(-17,16)
2	2026-01-01 14:02:11.000	4762	-2144	2161	56	156.4	10	10	58	97	37	(-17,17)
2	2026-01-01 14:02:12.000	4797	-2074	2234	56	146.55	9	10	58	97	37	(-16,17)
2	2026-01-01 14:02:13.000	4832	-1997	2109	56	146.71	10	10	58	97	37	(-16,16)
2	2026-01-01 14:02:14.000	4867	-2023	2183	56	161.03	8	8	78	97	34	(-16,17)
2	2026-01-01 14:02:15.000	4902	-1950	2307	56	155.73	6	10	78	97	34	(-15,18)
2	2026-01-01 14:02:16.000	4937	-1859	2319	56	117.6	4	10	78	97	34	(-15,18)
2	2026-01-01 14:02:17.000	4972	-1941	2252	56	78.79	5	10	78	97	34	(-15,18)
2	2026-01-01 14:02:18.000	5007	-1862	2128	56	56.71	7	9	78	97	34	(-15,17)
2	2026-01-01 14:02:19.000	5042	-1924	2105	56	76.73	9	8	78	97	34	(-15,16)
2	2026-01-01 14:02:20.000	5077	-1809	2018	56	51.17	8	10	78	97	34	(-14,16)
2	2026-01-01 14:02:21.000	5112	-1893	1937	24	59.4	7	8	78	97	32	(-15,15)
2	2026-01-01 14:02:22.000	5147	-1959	1824	24	23.12	5	6	78	97	32	(-15,14)
2	2026-01-01 14:02:23.000	5182	-1862	1822	24	343.4	7	7	78	97	29	(-15,14)
2	2026-01-01 14:02:24.000	5217	-1869	1738	24	307.06	7	8	78	97	29	(-15,14)
2	2026-01-01 14:02:25.000	5252	-1917	1753	24	285.88	7	7	78	97	29	(-15,14)
2	2026-01-01 14:02:26.000	5287	-2029	1883	24	266.47	8	7	78	97	29	(-16,15)
2	2026-01-01 14:02:27.000	5322	-2094	1898	24	249.08	10	7	78	97	28	(-16,15)
2	2026-01-01 14:02:28.000	5357	-2044	1959	24	249.94	9	8	78	97	27	(-16,15)
2	2026-01-01 14:02:29.000	5392	-2029	2062	24	231.19	8	6	78	97	27	(-16,16)
2	2026-01-01 14:02:30.000	5427	-2033	2123	24	243.63	10	8	78	97	22	(-16,17)
2	2026-01-01 14:02:31.000	5462	-1985	2226	24	278.97	9	6	78	97	22	(-16,17)
2	2026-01-01 14:02:32.000	5497	-1860	2272	24	253.17	10	8	78	97	22	(-15,18)
2	2026-01-01 14:02:33.000	5532	-1822	2227	24	255.19	10	8	78	97	22	(-14,17)
2	2026-01-01 14:02:34.000	5567	-1899	2186	24	231.34	9	10	78	97	22	(-15,17)
2	2026-01-01 14:02:35.000	5602	-2014	2252	24	239.84	9	8	78	97	22	(-16,18)
2	2026-01-01 14:02:36.000	5637	-1986	2261	24	232.01	10	9	78	97	22	(-16,18)
2	2026-01-01 14:02:37.000	5672	-1960	2236	24	234.21	10	7	78	97	22	(-15,17)
2	2026-01-01 14:02:38.000	5707	-1986	2190	24	270.96	9	5	78	97	22	(-16,17)
2	2026-01-01 14:02:39.000	5742	-1857	2222	24	254.29	10	6	78	97	22	(-15,17)
2	2026-01-01 14:02:40.000	5777	-1868	2233	24	266.57	9	4	78	97	22	(-15,17)
2	2026-01-01 14:02:41.000	5812	-1791	2241	24	259.1	9	5	78	97	22	(-14,18)
2	2026-01-01 14:02:42.000	5847	-1908	2179	24	247.94	9	4	78	106	20	(-15,17)
2	2026-01-01 14:02:43.000	5882	-1890	2117	24	279.63	7	6	78	106	20	(-15,17)
2	2026-01-01 14:02:44.000	5917	-1997	2024	24	278.06	6	5	78	106	16	(-16,16)
2	2026-01-01 14:02:45.000	5952	-2022	2101	24	257.42	8	5	78	106	16	(-16,16)
2	2026-01-01 14:02:46.000	5987	-2131	2090	0	255.29	8	4	78	106	16	(-17,16)
2	2026-01-01 14:02:47.000	6022	-2215	2096	0	266.9	10	2	78	106	16	(-17,16)
2	2026-01-01 14:02:48.000	6057	-2121	2158	0	285.36	8	0	78	106	16	(-17,17)
2	2026-01-01 14:02:49.000	6092	-2138	2179	0	323.03	6	-1	78	106	13	(-17,17)
2	2026-01-01 14:02:50.000	6127	-2126	2210	0	3.12	7	-2	78	106	13	(-17,17)
2	2026-01-01 14:02:51.000	6162	-2088	2186	0	37.86	5	-2	78	106	10	(-16,17)
2	2026-01-01 14:02:52.000	6197	-2188	2221	56	81.44	3	-2	78	106	10	(-17,17)
2	2026-01-01 14:02:53.000	6232	-2218	2276	56	83.88	2	-4	78	106	9	(-17,18)
2	2026-01-01 14:02:54.000	6267	-2233	2312	56	119.75	0	-3	78	106	9	(-17,18)
2	2026-01-01 14:02:55.000	6302	-2334	2262	56	121.25	0	-3	78	106	16	(-18,18)
2	2026-01-01 14:02:56.000	6337	-2363	2138	16	129.92	-1	-1	78	106	16	(-18,17)
2	2026-01-01 14:02:57.000	6372	-2284	2187	16	135.33	-2	0	78	106	16	(-18,17)
2	2026-01-01 14:02:58.000	6407	-2365	2226	16	124.9	-4	-1	78	106	15	(-18,17)
2	2026-01-01 14:02:59.000	6442	-2277	2166	-8	118.92	-3	-1	78	106	15	(-18,17)
2	2026-01-01 14:03:00.000	6477	-2276	2112	-8	80.97	-2	-1	78	106	15	(-18,16)
2	2026-01-01 14:03:01.000	6512	-2406	2159	-8	58.11	-1	-1	78	106	15	(-19,17)
2	2026-01-01 14:03:02.000	6547	-2393	2231	-8	77.99	0	-1	78	106	15	(-19,17)
2	2026-01-01 14:03:03.000	6582	-2377	2198	-8	82.31	1	-1	78	106	15	(-19,17)
2	2026-01-01 14:03:04.000	6617	-2320	2259	-8	41.21	0	-1	78	106	15	(-18,18)
2	2026-01-01 14:03:05.000	6652	-2238	2275	-8	43.81	2	1	78	106	14	(-17,18)
2	2026-01-01 14:03:06.000	6687	-2163	2263	-8	49.45	3	2	78	106	14	(-17,18)
2	2026-01-01 14:03:07.000	6722	-2259	2185	-8	32.75	2	1	78	106	14	(-18,17)
2	2026-01-01 14:03:08.000	6757	-2315	2270	-8	76.38	1	3	78	106	14	(-18,18)
2	2026-01-01 14:03:09.000	6792	-2334	2389	-8	91.93	0	5	78	106	14	(-18,19)
2	2026-01-01 14:03:10.000	6827	-2349	2320	64	105.47	0	7	78	106	10	(-18,18)
2	2026-01-01 14:03:11.000	6862	-2421	2290	64	111.22	0	8	78	106	10	(-19,18)
2	2026-01-01 14:03:12.000	6897	-2412	2172	64	150.18	-2	7	78	106	10	(-19,17)
2	2026-01-01 14:03:13.000	6932	-2523	2256	64	190.0	-4	5	78	106	10	(-20,18)
2	2026-01-01 14:03:14.000	6967	-2522	2259	64	194.38	-2	6	78	106	10	(-20,18)
2	2026-01-01 14:03:15.000	7002	-2531	2204	64	197.33	-1	8	78	106	9	(-20,17)
2	2026-01-01 14:03:16.000	7037	-2404	2214	64	189.28	-3	6	78	106	9	(-19,17)
2	2026-01-01 14:03:17.000	7072	-2323	2290	0	164.08	-5	4	78	106	9	(-18,18)
2	2026-01-01 14:03:18.000	7107	-2194	2307	0	181.0	-5	6	78	106	9	(-17,18)
2	2026-01-01 14:03:19.000	7142	-2284	2358	0	183.45	-7	7	78	106	7	(-18,18)
2	2026-01-01 14:03:20.000	7177	-2397	2271	0	155.24	-8	9	78	106	7	(-19,18)
2	2026-01-01 14:03:21.000	7212	-2385	2185	0	174.71	-9	8	78	106	7	(-19,17)
2	2026-01-01 14:03:22.000	7247	-2292	2267	0	219.29	-9	8	78	106	7	(-18,18)
2	2026-01-01 14:03:23.000	7282	-2307	2248	0	182.07	-9	10	78	106	7	(-18,18)
2	2026-01-01 14:03:24.000	7317	-2381	2206	0	153.06	-9	10	78	106	2	(-19,17)
2	2026-01-01 14:03:25.000	7352	-2447	2128	0	180.49	-10	10	78	106	2	(-19,17)
2	2026-01-01 14:03:26.000	7387	-2385	2166	0	169.19	-10	9	78	106	2	(-19,17)
2	2026-01-01 14:03:27.000	7422	-2403	2101	0	131.55	-10	10	78	106	2	(-19,16)
2	2026-01-01 14:03:28.000	7457	-2527	2211	0	160.37	-9	9	78	106	2	(-20,17)
2	2026-01-01 14:03:29.000	7492	-2610	2253	0	170.34	-8	7	78	106	0	(-20,18)
2	2026-01-01 14:03:30.000	7527	-2604	2236	0	178.97	-8	6	78	106	0	(-20,17)
2	2026-01-01 14:03:31.000	7562	-2729	2205	0	153.36	-9	6	78	106	0	(-21,17)
2	2026-01-01 14:03:32.000	7597	-2787	2120	0	125.86	-10	8	77	106	0	(-22,17)
2	2026-01-01 14:03:33.000	7632	-2894	2031	0	115.37	-10	9	77	106	0	(-23,16)
2	2026-01-01 14:03:34.000	7667	-2941	2109	0	129.21	-8	9	77	106	0	(-23,16)
2	2026-01-01 14:03:35.000	7702	-2900	2029	0	128.74	-7	8	77	106	0	(-23,16)
2	2026-01-01 14:03:36.000	7737	-2827	2072	0	145.52	-6	6	77	106	0	(-22,16)
2	2026-01-01 14:03:37.000	7772	-2932	2144	0	176.69	-7	4	77	106	0	(-23,17)
2	2026-01-01 14:03:38.000	7807	-2957	2175	-16	137.22	-9	6	77	106	0	(-23,17)
2	2026-01-01 14:03:39.000	7842	-3036	2059	-16	153.68	-8	4	77	106	0	(-24,16)
2	2026-01-01 14:03:40.000	7877	-3022	2160	-16	169.73	-9	5	77	106	0	(-24,17)
2	2026-01-01 14:03:41.000	7912	-3023	2209	-16	201.16	-7	3	77	106	0	(-24,17)
2	2026-01-01 14:03:42.000	7947	-2956	2112	-16	172.12	-9	4	77	106	0	(-23,16)
2	2026-01-01 14:03:43.000	7982	-2942	1989	-16	162.4	-7	6	77	106	0	(-23,16)
2	2026-01-01 14:03:44.000	8017	-2872	2115	-16	138.7	-8	6	77	106	0	(-22,17)
2	2026-01-01 14:03:45.000	8052	-2986	2030	-16	101.43	-6	6	77	106	0	(-23,16)
2	2026-01-01 14:03:46.000	8087	-2895	2145	-16	103.69	-5	6	77	106	0	(-23,17)
2	2026-01-01 14:03:47.000	8122	-2937	2118	-16	107.04	-4	7	77	106	0	(-23,17)
2	2026-01-01 14:03:48.000	8157	-3047	2087	-16	149.77	-6	6	77	106	0	(-24,16)
2	2026-01-01 14:03:49.000	8192	-2996	2193	-16	145.94	-7	8	77	106	0	(-23,17)
2	2026-01-01 14:03:50.000	8227	-3116	2243	40	123.35	-9	7	77	106	0	(-24,18)
2	2026-01-01 14:03:51.000	8262	-3116	2267	40	115.11	-9	5	77	106	0	(-24,18)
2	2026-01-01 14:03:52.000	8297	-3030	2142	40	143.79	-9	6	77	106	0	(-24,17)
2	2026-01-01 14:03:53.000	8332	-3015	2266	0	101.39	-10	6	77	106	0	(-24,18)
2	2026-01-01 14:03:54.000	8367	-3062	2248	8	62.82	-10	5	77	106	0	(-24,18)
2	2026-01-01 14:03:55.000	8402	-2937	2246	8	72.71	-10	4	77	106	0	(-23,18)
2	2026-01-01 14:03:56.000	8437	-2810	2223	8	99.14	-8	5	77	106	0	(-22,17)
2	2026-01-01 14:03:57.000	8472	-2891	2201	8	66.63	-9	4	77	106	0	(-23,17)
2	2026-01-01 14:03:58.000	8507	-2872	2326	8	85.4	-10	6	77	106	0	(-22,18)
2	2026-01-01 14:03:59.000	8542	-2961	2243	8	93.21	-8	7	77	106	0	(-23,18)
2	2026-01-01 14:04:00.000	8577	-2992	2164	8	80.53	-6	7	77	106	0	(-23,17)
2	2026-01-01 14:04:01.000	8612	-3069	2158	8	124.0	-5	5	77	106	0	(-24,17)
2	2026-01-01 14:04:02.000	8647	-3048	2222	8	114.03	-6	4	77	106	0	(-24,17)
2	2026-01-01 14:04:03.000	8682	-3082	2286	8	133.54	-7	5	77	106	0	(-24,18)
2	2026-01-01 14:04:04.000	8717	-3087	2394	24	175.07	-7	4	76	106	0	(-24,19)
2	2026-01-01 14:04:05.000	8752	-3154	2344	24	134.25	-7	2	76	106	0	(-25,18)
2	2026-01-01 14:04:06.000	8787	-3189	2269	24	177.75	-7	1	76	106	0	(-25,18)
2	2026-01-01 14:04:07.000	8822	-3309	2230	24	218.89	-9	1	76	106	0	(-26,17)
2	2026-01-01 14:04:08.000	8857	-3410	2312	24	211.31	-8	-1	73	106	0	(-27,18)
2	2026-01-01 14:04:09.000	8892	-3442	2404	24	191.82	-6	1	73	106	0	(-27,19)
2	2026-01-01 14:04:10.000	8927	-3356	2494	24	168.96	-7	2	73	106	0	(-26,19)
2	2026-01-01 14:04:11.000	8962	-3432	2438	24	183.96	-6	3	73	106	0	(-27,19)
2	2026-01-01 14:04:12.000	8997	-3480	2364	24	218.7	-5	4	73	106	0	(-27,18)
2	2026-01-01 14:04:13.000	9032	-3539	2468	24	186.21	-4	3	73	106	0	(-28,19)
2	2026-01-01 14:04:14.000	9067	-3563	2377	24	162.52	-3	4	65	106	0	(-28,19)
2	2026-01-01 14:04:15.000	9102	-3486	2320	24	170.46	-2	4	65	106	0	(-27,18)
2	2026-01-01 14:04:16.000	9137	-3601	2232	24	213.08	0	3	65	106	0	(-28,17)
2	2026-01-01 14:04:17.000	9172	-3567	2112	24	238.04	2	3	65	106	0	(-28,16)
2	2026-01-01 14:04:18.000	9207	-3591	2009	24	210.46	0	2	65	106	0	(-28,16)
2	2026-01-01 14:04:19.000	9242	-3587	2012	24	184.98	2	2	65	106	0	(-28,16)
2	2026-01-01 14:04:20.000	9277	-3534	2009	24	212.4	1	0	65	106	0	(-28,16)
2	2026-01-01 14:04:21.000	9312	-3570	1933	24	195.33	-1	1	63	106	0	(-28,15)
2	2026-01-01 14:04:22.000	9347	-3627	1868	-8	160.15	-1	-1	58	106	0	(-28,15)
2	2026-01-01 14:04:23.000	9382	-3573	1749	-8	144.71	-1	-2	58	106	0	(-28,14)
2	2026-01-01 14:04:24.000	9417	-3688	1662	-8	119.92	0	-4	58	106	0	(-29,13)
2	2026-01-01 14:04:25.000	9452	-3627	1763	-8	119.06	0	-2	58	106	0	(-28,14)
2	2026-01-01 14:04:26.000	9487	-3709	1660	-8	147.2	1	-1	58	106	0	(-29,13)
